"","x","y","numb"
"147",-80.875,-68.3125,7
"148",-80.875,-68.1875,7
"149",-80.875,-68.0625,17
"150",-80.875,-67.9375,28
"151",-80.875,-67.8125,56
"152",-80.875,-67.6875,118
"153",-80.875,-67.5625,177
"154",-80.875,-67.4375,133
"155",-80.875,-67.3125,92
"156",-80.875,-67.1875,172
"157",-80.875,-67.0625,121
"158",-80.875,-66.9375,31
"159",-80.875,-66.8125,20
"160",-80.875,-66.6875,10
"161",-80.875,-66.5625,13
"162",-80.875,-66.4375,4
"163",-80.875,-66.3125,3
"164",-80.875,-65.0625,3
"165",-80.875,-64.9375,3
"166",-80.875,-64.8125,2
"167",-80.875,-64.6875,4
"168",-80.875,-64.5625,3
"169",-80.625,-68.3125,10
"170",-80.625,-68.1875,10
"171",-80.625,-68.0625,14
"172",-80.625,-67.9375,25
"173",-80.625,-67.8125,86
"174",-80.625,-67.6875,129
"175",-80.625,-67.5625,143
"176",-80.625,-67.4375,93
"177",-80.625,-67.3125,65
"178",-80.625,-67.1875,137
"179",-80.625,-67.0625,202
"180",-80.625,-66.9375,41
"181",-80.625,-66.8125,24
"182",-80.625,-66.6875,6
"183",-80.625,-66.5625,4
"184",-80.625,-66.4375,7
"185",-80.625,-66.3125,6
"186",-80.625,-66.1875,3
"187",-80.625,-66.0625,1
"188",-80.625,-65.1875,2
"189",-80.625,-65.0625,4
"190",-80.625,-64.9375,4
"191",-80.625,-64.6875,2
"192",-80.625,-64.5625,3
"193",-80.625,-64.4375,1
"194",-80.375,-68.4375,3
"195",-80.375,-68.3125,9
"196",-80.375,-68.1875,17
"197",-80.375,-68.0625,15
"198",-80.375,-67.9375,55
"199",-80.375,-67.8125,81
"200",-80.375,-67.6875,71
"201",-80.375,-67.5625,131
"202",-80.375,-67.4375,107
"203",-80.375,-67.3125,95
"204",-80.375,-67.1875,133
"205",-80.375,-67.0625,119
"206",-80.375,-66.9375,53
"207",-80.375,-66.8125,33
"208",-80.375,-66.6875,9
"209",-80.375,-66.5625,6
"210",-80.375,-66.4375,12
"211",-80.375,-66.3125,6
"212",-80.375,-66.1875,2
"213",-80.375,-66.0625,1
"214",-80.375,-65.4375,2
"215",-80.375,-65.3125,3
"216",-80.375,-65.1875,8
"217",-80.375,-65.0625,13
"218",-80.375,-64.9375,16
"219",-80.375,-64.8125,4
"220",-80.375,-64.6875,10
"221",-80.375,-64.5625,8
"222",-80.375,-64.4375,3
"223",-80.125,-68.4375,5
"224",-80.125,-68.3125,12
"225",-80.125,-68.1875,27
"226",-80.125,-68.0625,64
"227",-80.125,-67.9375,60
"228",-80.125,-67.8125,55
"229",-80.125,-67.6875,61
"230",-80.125,-67.5625,130
"231",-80.125,-67.4375,165
"232",-80.125,-67.3125,131
"233",-80.125,-67.1875,121
"234",-80.125,-67.0625,212
"235",-80.125,-66.9375,59
"236",-80.125,-66.8125,43
"237",-80.125,-66.6875,19
"238",-80.125,-66.5625,13
"239",-80.125,-66.4375,13
"240",-80.125,-66.3125,10
"241",-80.125,-66.1875,4
"242",-80.125,-66.0625,5
"243",-80.125,-65.9375,2
"244",-80.125,-65.8125,3
"245",-80.125,-65.6875,1
"246",-80.125,-65.5625,10
"247",-80.125,-65.4375,8
"248",-80.125,-65.3125,15
"249",-80.125,-65.1875,9
"250",-80.125,-65.0625,10
"251",-80.125,-64.9375,25
"252",-80.125,-64.8125,12
"253",-80.125,-64.6875,8
"254",-80.125,-64.5625,3
"255",-80.125,-64.4375,3
"256",-80.125,-64.3125,1
"257",-79.875,-68.5625,1
"258",-79.875,-68.4375,19
"259",-79.875,-68.3125,40
"260",-79.875,-68.1875,58
"261",-79.875,-68.0625,73
"262",-79.875,-67.9375,60
"263",-79.875,-67.8125,47
"264",-79.875,-67.6875,81
"265",-79.875,-67.5625,126
"266",-79.875,-67.4375,127
"267",-79.875,-67.3125,142
"268",-79.875,-67.1875,142
"269",-79.875,-67.0625,188
"270",-79.875,-66.9375,65
"271",-79.875,-66.8125,42
"272",-79.875,-66.6875,19
"273",-79.875,-66.5625,20
"274",-79.875,-66.4375,21
"275",-79.875,-66.3125,17
"276",-79.875,-66.1875,10
"277",-79.875,-66.0625,10
"278",-79.875,-65.9375,14
"279",-79.875,-65.8125,17
"280",-79.875,-65.6875,23
"281",-79.875,-65.5625,17
"282",-79.875,-65.4375,8
"283",-79.875,-65.3125,9
"284",-79.875,-65.1875,5
"285",-79.875,-65.0625,20
"286",-79.875,-64.9375,26
"287",-79.875,-64.8125,27
"288",-79.875,-64.6875,17
"289",-79.875,-64.5625,4
"290",-79.875,-64.4375,5
"291",-79.875,-64.3125,1
"292",-79.625,-68.5625,10
"293",-79.625,-68.4375,32
"294",-79.625,-68.3125,37
"295",-79.625,-68.1875,35
"296",-79.625,-68.0625,48
"297",-79.625,-67.9375,57
"298",-79.625,-67.8125,82
"299",-79.625,-67.6875,112
"300",-79.625,-67.5625,115
"301",-79.625,-67.4375,158
"302",-79.625,-67.3125,136
"303",-79.625,-67.1875,135
"304",-79.625,-67.0625,146
"305",-79.625,-66.9375,138
"306",-79.625,-66.8125,212
"307",-79.625,-66.6875,74
"308",-79.625,-66.5625,29
"309",-79.625,-66.4375,27
"310",-79.625,-66.3125,18
"311",-79.625,-66.1875,19
"312",-79.625,-66.0625,33
"313",-79.625,-65.9375,20
"314",-79.625,-65.8125,17
"315",-79.625,-65.6875,26
"316",-79.625,-65.5625,26
"317",-79.625,-65.4375,10
"318",-79.625,-65.3125,9
"319",-79.625,-65.1875,6
"320",-79.625,-65.0625,31
"321",-79.625,-64.9375,36
"322",-79.625,-64.8125,35
"323",-79.625,-64.6875,14
"324",-79.625,-64.5625,6
"325",-79.625,-64.4375,3
"326",-79.375,-68.6875,2
"327",-79.375,-68.5625,4
"328",-79.375,-68.4375,35
"329",-79.375,-68.3125,43
"330",-79.375,-68.1875,47
"331",-79.375,-68.0625,39
"332",-79.375,-67.9375,60
"333",-79.375,-67.8125,92
"334",-79.375,-67.6875,62
"335",-79.375,-67.5625,110
"336",-79.375,-67.4375,100
"337",-79.375,-67.3125,103
"338",-79.375,-67.1875,124
"339",-79.375,-67.0625,113
"340",-79.375,-66.9375,150
"341",-79.375,-66.8125,133
"342",-79.375,-66.6875,181
"343",-79.375,-66.5625,88
"344",-79.375,-66.4375,48
"345",-79.375,-66.3125,34
"346",-79.375,-66.1875,23
"347",-79.375,-66.0625,11
"348",-79.375,-65.9375,7
"349",-79.375,-65.8125,18
"350",-79.375,-65.6875,15
"351",-79.375,-65.5625,10
"352",-79.375,-65.4375,7
"353",-79.375,-65.3125,6
"354",-79.375,-65.1875,20
"355",-79.375,-65.0625,30
"356",-79.375,-64.9375,44
"357",-79.375,-64.8125,22
"358",-79.375,-64.6875,11
"359",-79.375,-64.5625,3
"360",-79.125,-68.5625,5
"361",-79.125,-68.4375,24
"362",-79.125,-68.3125,50
"363",-79.125,-68.1875,61
"364",-79.125,-68.0625,58
"365",-79.125,-67.9375,85
"366",-79.125,-67.8125,87
"367",-79.125,-67.6875,54
"368",-79.125,-67.5625,101
"369",-79.125,-67.4375,83
"370",-79.125,-67.3125,90
"371",-79.125,-67.1875,95
"372",-79.125,-67.0625,128
"373",-79.125,-66.9375,108
"374",-79.125,-66.8125,245
"375",-79.125,-66.6875,275
"376",-79.125,-66.5625,156
"377",-79.125,-66.4375,62
"378",-79.125,-66.3125,35
"379",-79.125,-66.1875,27
"380",-79.125,-66.0625,21
"381",-79.125,-65.9375,8
"382",-79.125,-65.8125,22
"383",-79.125,-65.6875,15
"384",-79.125,-65.5625,7
"385",-79.125,-65.4375,6
"386",-79.125,-65.3125,10
"387",-79.125,-65.1875,7
"388",-79.125,-65.0625,24
"389",-79.125,-64.9375,26
"390",-79.125,-64.8125,12
"391",-79.125,-64.6875,7
"392",-79.125,-64.5625,2
"393",-78.875,-68.5625,2
"394",-78.875,-68.4375,23
"395",-78.875,-68.3125,48
"396",-78.875,-68.1875,73
"397",-78.875,-68.0625,89
"398",-78.875,-67.9375,71
"399",-78.875,-67.8125,94
"400",-78.875,-67.6875,90
"401",-78.875,-67.5625,73
"402",-78.875,-67.4375,78
"403",-78.875,-67.3125,59
"404",-78.875,-67.1875,79
"405",-78.875,-67.0625,104
"406",-78.875,-66.9375,72
"407",-78.875,-66.8125,258
"408",-78.875,-66.6875,247
"409",-78.875,-66.5625,163
"410",-78.875,-66.4375,74
"411",-78.875,-66.3125,60
"412",-78.875,-66.1875,40
"413",-78.875,-66.0625,17
"414",-78.875,-65.9375,15
"415",-78.875,-65.8125,38
"416",-78.875,-65.6875,23
"417",-78.875,-65.5625,24
"418",-78.875,-65.4375,9
"419",-78.875,-65.3125,3
"420",-78.875,-65.1875,4
"421",-78.875,-65.0625,13
"422",-78.875,-64.9375,16
"423",-78.875,-64.8125,5
"424",-78.875,-64.6875,2
"425",-78.875,-64.5625,1
"426",-78.625,-68.4375,6
"427",-78.625,-68.3125,32
"428",-78.625,-68.1875,59
"429",-78.625,-68.0625,107
"430",-78.625,-67.9375,97
"431",-78.625,-67.8125,99
"432",-78.625,-67.6875,118
"433",-78.625,-67.5625,92
"434",-78.625,-67.4375,96
"435",-78.625,-67.3125,103
"436",-78.625,-67.1875,86
"437",-78.625,-67.0625,125
"438",-78.625,-66.9375,109
"439",-78.625,-66.8125,388
"440",-78.625,-66.6875,214
"441",-78.625,-66.5625,110
"442",-78.625,-66.4375,57
"443",-78.625,-66.3125,33
"444",-78.625,-66.1875,40
"445",-78.625,-66.0625,26
"446",-78.625,-65.9375,44
"447",-78.625,-65.8125,43
"448",-78.625,-65.6875,31
"449",-78.625,-65.5625,15
"450",-78.625,-65.4375,8
"451",-78.625,-65.3125,4
"452",-78.625,-65.1875,3
"453",-78.625,-65.0625,3
"454",-78.625,-64.9375,2
"455",-78.625,-64.8125,2
"456",-78.375,-68.4375,2
"457",-78.375,-68.3125,21
"458",-78.375,-68.1875,61
"459",-78.375,-68.0625,107
"460",-78.375,-67.9375,104
"461",-78.375,-67.8125,110
"462",-78.375,-67.6875,117
"463",-78.375,-67.5625,104
"464",-78.375,-67.4375,109
"465",-78.375,-67.3125,78
"466",-78.375,-67.1875,79
"467",-78.375,-67.0625,121
"468",-78.375,-66.9375,173
"469",-78.375,-66.8125,288
"470",-78.375,-66.6875,166
"471",-78.375,-66.5625,99
"472",-78.375,-66.4375,70
"473",-78.375,-66.3125,72
"474",-78.375,-66.1875,91
"475",-78.375,-66.0625,73
"476",-78.375,-65.9375,41
"477",-78.375,-65.8125,35
"478",-78.375,-65.6875,16
"479",-78.375,-65.5625,15
"480",-78.375,-65.4375,2
"481",-78.375,-65.3125,4
"482",-78.375,-65.1875,2
"483",-78.375,-65.0625,2
"484",-78.375,-64.9375,3
"485",-78.375,-64.8125,1
"486",-78.125,-68.4375,2
"487",-78.125,-68.3125,12
"488",-78.125,-68.1875,43
"489",-78.125,-68.0625,112
"490",-78.125,-67.9375,126
"491",-78.125,-67.8125,93
"492",-78.125,-67.6875,81
"493",-78.125,-67.5625,92
"494",-78.125,-67.4375,77
"495",-78.125,-67.3125,113
"496",-78.125,-67.1875,69
"497",-78.125,-67.0625,112
"498",-78.125,-66.9375,195
"499",-78.125,-66.8125,189
"500",-78.125,-66.6875,120
"501",-78.125,-66.5625,125
"502",-78.125,-66.4375,247
"503",-78.125,-66.3125,130
"504",-78.125,-66.1875,126
"505",-78.125,-66.0625,101
"506",-78.125,-65.9375,55
"507",-78.125,-65.8125,30
"508",-78.125,-65.6875,18
"509",-78.125,-65.5625,15
"510",-78.125,-65.4375,3
"511",-78.125,-65.3125,4
"512",-78.125,-65.0625,2
"513",-77.875,-68.4375,2
"514",-77.875,-68.3125,7
"515",-77.875,-68.1875,29
"516",-77.875,-68.0625,87
"517",-77.875,-67.9375,110
"518",-77.875,-67.8125,85
"519",-77.875,-67.6875,87
"520",-77.875,-67.5625,64
"521",-77.875,-67.4375,69
"522",-77.875,-67.3125,101
"523",-77.875,-67.1875,132
"524",-77.875,-67.0625,118
"525",-77.875,-66.9375,187
"526",-77.875,-66.8125,229
"527",-77.875,-66.6875,152
"528",-77.875,-66.5625,136
"529",-77.875,-66.4375,233
"530",-77.875,-66.3125,147
"531",-77.875,-66.1875,137
"532",-77.875,-66.0625,102
"533",-77.875,-65.9375,84
"534",-77.875,-65.8125,27
"535",-77.875,-65.6875,19
"536",-77.875,-65.5625,12
"537",-77.875,-65.4375,6
"538",-77.875,-65.3125,3
"539",-77.875,-65.0625,7
"540",-77.875,-64.9375,6
"541",-77.875,-64.8125,7
"542",-77.875,-64.6875,6
"543",-77.875,-64.5625,3
"544",-77.875,-64.4375,2
"545",-77.875,-64.3125,1
"546",-77.875,-63.8125,1
"547",-77.875,-63.6875,3
"548",-77.875,-63.5625,3
"549",-77.625,-68.3125,1
"550",-77.625,-68.1875,21
"551",-77.625,-68.0625,61
"552",-77.625,-67.9375,116
"553",-77.625,-67.8125,112
"554",-77.625,-67.6875,94
"555",-77.625,-67.5625,58
"556",-77.625,-67.4375,48
"557",-77.625,-67.3125,72
"558",-77.625,-67.1875,101
"559",-77.625,-67.0625,156
"560",-77.625,-66.9375,193
"561",-77.625,-66.8125,202
"562",-77.625,-66.6875,180
"563",-77.625,-66.5625,125
"564",-77.625,-66.4375,280
"565",-77.625,-66.3125,115
"566",-77.625,-66.1875,208
"567",-77.625,-66.0625,124
"568",-77.625,-65.9375,122
"569",-77.625,-65.8125,43
"570",-77.625,-65.6875,22
"571",-77.625,-65.5625,9
"572",-77.625,-65.4375,7
"573",-77.625,-65.3125,3
"574",-77.625,-65.1875,5
"575",-77.625,-65.0625,11
"576",-77.625,-64.9375,6
"577",-77.625,-64.8125,5
"578",-77.625,-64.6875,10
"579",-77.625,-64.5625,7
"580",-77.625,-64.4375,6
"581",-77.625,-64.3125,10
"582",-77.625,-64.1875,12
"583",-77.625,-64.0625,4
"584",-77.625,-63.9375,8
"585",-77.625,-63.8125,2
"586",-77.625,-63.6875,4
"587",-77.625,-63.5625,4
"588",-77.625,-63.4375,2
"589",-77.375,-68.3125,1
"590",-77.375,-68.1875,9
"591",-77.375,-68.0625,59
"592",-77.375,-67.9375,92
"593",-77.375,-67.8125,88
"594",-77.375,-67.6875,56
"595",-77.375,-67.5625,64
"596",-77.375,-67.4375,76
"597",-77.375,-67.3125,97
"598",-77.375,-67.1875,122
"599",-77.375,-67.0625,106
"600",-77.375,-66.9375,187
"601",-77.375,-66.8125,203
"602",-77.375,-66.6875,200
"603",-77.375,-66.5625,149
"604",-77.375,-66.4375,199
"605",-77.375,-66.3125,187
"606",-77.375,-66.1875,158
"607",-77.375,-66.0625,214
"608",-77.375,-65.9375,117
"609",-77.375,-65.8125,73
"610",-77.375,-65.6875,24
"611",-77.375,-65.5625,12
"612",-77.375,-65.4375,5
"613",-77.375,-65.3125,6
"614",-77.375,-65.1875,8
"615",-77.375,-65.0625,10
"616",-77.375,-64.9375,30
"617",-77.375,-64.8125,39
"618",-77.375,-64.6875,18
"619",-77.375,-64.5625,19
"620",-77.375,-64.4375,25
"621",-77.375,-64.3125,16
"622",-77.375,-64.1875,11
"623",-77.375,-64.0625,22
"624",-77.375,-63.9375,13
"625",-77.375,-63.8125,9
"626",-77.375,-63.6875,10
"627",-77.375,-63.5625,6
"628",-77.375,-63.4375,4
"629",-77.375,-63.3125,1
"630",-77.125,-68.1875,5
"631",-77.125,-68.0625,27
"632",-77.125,-67.9375,77
"633",-77.125,-67.8125,83
"634",-77.125,-67.6875,61
"635",-77.125,-67.5625,76
"636",-77.125,-67.4375,49
"637",-77.125,-67.3125,54
"638",-77.125,-67.1875,109
"639",-77.125,-67.0625,112
"640",-77.125,-66.9375,120
"641",-77.125,-66.8125,162
"642",-77.125,-66.6875,212
"643",-77.125,-66.5625,233
"644",-77.125,-66.4375,300
"645",-77.125,-66.3125,248
"646",-77.125,-66.1875,199
"647",-77.125,-66.0625,336
"648",-77.125,-65.9375,194
"649",-77.125,-65.8125,168
"650",-77.125,-65.6875,51
"651",-77.125,-65.5625,10
"652",-77.125,-65.4375,7
"653",-77.125,-65.3125,6
"654",-77.125,-65.1875,10
"655",-77.125,-65.0625,19
"656",-77.125,-64.9375,16
"657",-77.125,-64.8125,7
"658",-77.125,-64.6875,10
"659",-77.125,-64.5625,2
"660",-77.125,-64.4375,11
"661",-77.125,-64.3125,22
"662",-77.125,-64.1875,40
"663",-77.125,-64.0625,43
"664",-77.125,-63.9375,53
"665",-77.125,-63.8125,63
"666",-77.125,-63.6875,29
"667",-77.125,-63.5625,14
"668",-77.125,-63.4375,7
"669",-77.125,-63.3125,1
"670",-76.875,-68.0625,17
"671",-76.875,-67.9375,37
"672",-76.875,-67.8125,50
"673",-76.875,-67.6875,51
"674",-76.875,-67.5625,47
"675",-76.875,-67.4375,47
"676",-76.875,-67.3125,57
"677",-76.875,-67.1875,58
"678",-76.875,-67.0625,77
"679",-76.875,-66.9375,85
"680",-76.875,-66.8125,91
"681",-76.875,-66.6875,110
"682",-76.875,-66.5625,212
"683",-76.875,-66.4375,314
"684",-76.875,-66.3125,301
"685",-76.875,-66.1875,243
"686",-76.875,-66.0625,251
"687",-76.875,-65.9375,235
"688",-76.875,-65.8125,186
"689",-76.875,-65.6875,124
"690",-76.875,-65.5625,9
"691",-76.875,-65.4375,5
"692",-76.875,-65.3125,4
"693",-76.875,-65.1875,11
"694",-76.875,-65.0625,22
"695",-76.875,-64.9375,32
"696",-76.875,-64.8125,35
"697",-76.875,-64.6875,21
"698",-76.875,-64.5625,22
"699",-76.875,-64.4375,55
"700",-76.875,-64.3125,94
"701",-76.875,-64.1875,122
"702",-76.875,-64.0625,121
"703",-76.875,-63.9375,111
"704",-76.875,-63.8125,74
"705",-76.875,-63.6875,41
"706",-76.875,-63.5625,18
"707",-76.875,-63.4375,10
"708",-76.875,-63.3125,5
"709",-76.875,-63.1875,1
"710",-76.625,-68.0625,8
"711",-76.625,-67.9375,38
"712",-76.625,-67.8125,38
"713",-76.625,-67.6875,53
"714",-76.625,-67.5625,38
"715",-76.625,-67.4375,32
"716",-76.625,-67.3125,50
"717",-76.625,-67.1875,57
"718",-76.625,-67.0625,42
"719",-76.625,-66.9375,49
"720",-76.625,-66.8125,53
"721",-76.625,-66.6875,69
"722",-76.625,-66.5625,100
"723",-76.625,-66.4375,196
"724",-76.625,-66.3125,263
"725",-76.625,-66.1875,261
"726",-76.625,-66.0625,386
"727",-76.625,-65.9375,295
"728",-76.625,-65.8125,295
"729",-76.625,-65.6875,164
"730",-76.625,-65.5625,21
"731",-76.625,-65.4375,11
"732",-76.625,-65.3125,9
"733",-76.625,-65.1875,30
"734",-76.625,-65.0625,28
"735",-76.625,-64.9375,40
"736",-76.625,-64.8125,94
"737",-76.625,-64.6875,130
"738",-76.625,-64.5625,151
"739",-76.625,-64.4375,174
"740",-76.625,-64.3125,128
"741",-76.625,-64.1875,111
"742",-76.625,-64.0625,164
"743",-76.625,-63.9375,102
"744",-76.625,-63.8125,66
"745",-76.625,-63.6875,39
"746",-76.625,-63.5625,19
"747",-76.625,-63.4375,14
"748",-76.625,-63.3125,8
"749",-76.625,-63.1875,1
"750",-76.375,-68.0625,6
"751",-76.375,-67.9375,24
"752",-76.375,-67.8125,27
"753",-76.375,-67.6875,44
"754",-76.375,-67.5625,38
"755",-76.375,-67.4375,62
"756",-76.375,-67.3125,31
"757",-76.375,-67.1875,38
"758",-76.375,-67.0625,52
"759",-76.375,-66.9375,43
"760",-76.375,-66.8125,32
"761",-76.375,-66.6875,32
"762",-76.375,-66.5625,46
"763",-76.375,-66.4375,103
"764",-76.375,-66.3125,192
"765",-76.375,-66.1875,222
"766",-76.375,-66.0625,226
"767",-76.375,-65.9375,287
"768",-76.375,-65.8125,296
"769",-76.375,-65.6875,242
"770",-76.375,-65.5625,46
"771",-76.375,-65.4375,10
"772",-76.375,-65.3125,25
"773",-76.375,-65.1875,25
"774",-76.375,-65.0625,60
"775",-76.375,-64.9375,117
"776",-76.375,-64.8125,154
"777",-76.375,-64.6875,185
"778",-76.375,-64.5625,170
"779",-76.375,-64.4375,106
"780",-76.375,-64.3125,116
"781",-76.375,-64.1875,91
"782",-76.375,-64.0625,75
"783",-76.375,-63.9375,69
"784",-76.375,-63.8125,33
"785",-76.375,-63.6875,44
"786",-76.375,-63.5625,22
"787",-76.375,-63.4375,13
"788",-76.375,-63.3125,12
"789",-76.375,-63.1875,3
"790",-76.125,-68.0625,2
"791",-76.125,-67.9375,24
"792",-76.125,-67.8125,32
"793",-76.125,-67.6875,46
"794",-76.125,-67.5625,50
"795",-76.125,-67.4375,42
"796",-76.125,-67.3125,41
"797",-76.125,-67.1875,23
"798",-76.125,-67.0625,25
"799",-76.125,-66.9375,24
"800",-76.125,-66.8125,15
"801",-76.125,-66.6875,25
"802",-76.125,-66.5625,31
"803",-76.125,-66.4375,67
"804",-76.125,-66.3125,130
"805",-76.125,-66.1875,166
"806",-76.125,-66.0625,189
"807",-76.125,-65.9375,166
"808",-76.125,-65.8125,313
"809",-76.125,-65.6875,261
"810",-76.125,-65.5625,76
"811",-76.125,-65.4375,150
"812",-76.125,-65.3125,44
"813",-76.125,-65.1875,61
"814",-76.125,-65.0625,157
"815",-76.125,-64.9375,204
"816",-76.125,-64.8125,139
"817",-76.125,-64.6875,86
"818",-76.125,-64.5625,67
"819",-76.125,-64.4375,71
"820",-76.125,-64.3125,58
"821",-76.125,-64.1875,41
"822",-76.125,-64.0625,33
"823",-76.125,-63.9375,40
"824",-76.125,-63.8125,61
"825",-76.125,-63.6875,23
"826",-76.125,-63.5625,28
"827",-76.125,-63.4375,11
"828",-76.125,-63.3125,6
"829",-76.125,-63.1875,3
"830",-76.125,-62.9375,1
"831",-75.875,-68.0625,2
"832",-75.875,-67.9375,10
"833",-75.875,-67.8125,21
"834",-75.875,-67.6875,31
"835",-75.875,-67.5625,52
"836",-75.875,-67.4375,50
"837",-75.875,-67.3125,25
"838",-75.875,-67.1875,12
"839",-75.875,-67.0625,9
"840",-75.875,-66.9375,16
"841",-75.875,-66.8125,34
"842",-75.875,-66.6875,25
"843",-75.875,-66.5625,31
"844",-75.875,-66.4375,60
"845",-75.875,-66.3125,130
"846",-75.875,-66.1875,157
"847",-75.875,-66.0625,191
"848",-75.875,-65.9375,187
"849",-75.875,-65.8125,206
"850",-75.875,-65.6875,276
"851",-75.875,-65.5625,111
"852",-75.875,-65.4375,146
"853",-75.875,-65.3125,123
"854",-75.875,-65.1875,92
"855",-75.875,-65.0625,219
"856",-75.875,-64.9375,223
"857",-75.875,-64.8125,130
"858",-75.875,-64.6875,73
"859",-75.875,-64.5625,53
"860",-75.875,-64.4375,40
"861",-75.875,-64.3125,42
"862",-75.875,-64.1875,34
"863",-75.875,-64.0625,36
"864",-75.875,-63.9375,54
"865",-75.875,-63.8125,51
"866",-75.875,-63.6875,41
"867",-75.875,-63.5625,27
"868",-75.875,-63.4375,10
"869",-75.875,-63.3125,8
"870",-75.875,-63.1875,2
"871",-75.875,-63.0625,1
"872",-75.625,-68.0625,3
"873",-75.625,-67.9375,7
