"","x","y","numb"
"114",-34.125,-60.4375,672
"115",-34.125,-60.3125,430
"116",-34.125,-60.1875,263
"117",-34.125,-60.0625,420
"118",-34.125,-59.9375,217
"119",-34.125,-59.8125,359
"120",-34.125,-59.6875,347
"121",-34.125,-59.5625,152
"122",-34.125,-59.4375,254
"123",-34.125,-59.3125,128
"124",-34.125,-59.1875,177
"125",-34.125,-59.0625,315
"126",-34.125,-58.9375,146
"127",-34.125,-58.8125,92
"128",-34.125,-58.6875,69
"129",-34.125,-58.5625,34
"130",-34.125,-58.4375,7
"131",-34.125,-54.5625,1
"132",-34.125,-54.4375,6
"133",-34.125,-54.3125,8
"134",-34.125,-54.1875,11
"135",-34.125,-54.0625,11
"136",-34.125,-53.9375,7
"137",-34.125,-53.8125,10
"138",-34.125,-53.6875,1
"139",-34.125,-53.1875,2
"140",-33.875,-61.8125,12
"141",-33.875,-61.6875,119
"142",-33.875,-61.5625,130
"143",-33.875,-61.4375,166
"144",-33.875,-61.3125,221
"145",-33.875,-61.1875,353
"146",-33.875,-61.0625,357
"147",-33.875,-60.9375,243
"148",-33.875,-60.8125,270
"149",-33.875,-60.6875,385
"150",-33.875,-60.5625,292
"151",-33.875,-60.4375,365
"152",-33.875,-60.3125,293
"153",-33.875,-60.1875,207
"154",-33.875,-60.0625,303
"155",-33.875,-59.9375,327
"156",-33.875,-59.8125,340
"157",-33.875,-59.6875,468
"158",-33.875,-59.5625,258
"159",-33.875,-59.4375,262
"160",-33.875,-59.3125,132
"161",-33.875,-59.1875,213
"162",-33.875,-59.0625,227
"163",-33.875,-58.9375,123
"164",-33.875,-58.8125,106
"165",-33.875,-58.6875,94
"166",-33.875,-58.5625,47
"167",-33.875,-58.4375,14
"168",-33.875,-58.3125,1
"169",-33.875,-58.1875,5
"170",-33.875,-58.0625,25
"171",-33.875,-57.9375,24
"172",-33.875,-57.8125,5
"173",-33.875,-54.6875,2
"174",-33.875,-54.5625,8
"175",-33.875,-54.4375,19
"176",-33.875,-54.3125,27
"177",-33.875,-54.1875,29
"178",-33.875,-54.0625,25
"179",-33.875,-53.9375,8
"180",-33.875,-53.8125,12
"181",-33.875,-53.1875,3
"182",-33.625,-61.8125,9
"183",-33.625,-61.6875,105
"184",-33.625,-61.5625,141
"185",-33.625,-61.4375,205
"186",-33.625,-61.3125,288
"187",-33.625,-61.1875,439
"188",-33.625,-61.0625,777
"189",-33.625,-60.9375,353
"190",-33.625,-60.8125,731
"191",-33.625,-60.6875,588
"192",-33.625,-60.5625,319
"193",-33.625,-60.4375,615
"194",-33.625,-60.3125,387
"195",-33.625,-60.1875,273
"196",-33.625,-60.0625,371
"197",-33.625,-59.9375,289
"198",-33.625,-59.8125,278
"199",-33.625,-59.6875,344
"200",-33.625,-59.5625,307
"201",-33.625,-59.4375,205
"202",-33.625,-59.3125,136
"203",-33.625,-59.1875,180
"204",-33.625,-59.0625,280
"205",-33.625,-58.9375,187
"206",-33.625,-58.8125,284
"207",-33.625,-58.6875,178
"208",-33.625,-58.5625,106
"209",-33.625,-58.4375,130
"210",-33.625,-58.3125,30
"211",-33.625,-58.1875,14
"212",-33.625,-58.0625,204
"213",-33.625,-57.9375,96
"214",-33.625,-57.8125,36
"215",-33.625,-57.6875,24
"216",-33.625,-57.5625,13
"217",-33.625,-57.4375,4
"218",-33.625,-57.3125,1
"219",-33.625,-55.5625,1
"220",-33.625,-55.3125,2
"221",-33.625,-55.1875,5
"222",-33.625,-55.0625,15
"223",-33.625,-54.9375,11
"224",-33.625,-54.8125,11
"225",-33.625,-54.6875,27
"226",-33.625,-54.5625,32
"227",-33.625,-54.4375,22
"228",-33.625,-54.3125,22
"229",-33.625,-54.1875,26
"230",-33.625,-54.0625,22
"231",-33.625,-53.9375,13
"232",-33.625,-53.8125,5
"233",-33.625,-53.1875,2
"234",-33.375,-61.8125,30
"235",-33.375,-61.6875,132
"236",-33.375,-61.5625,76
"237",-33.375,-61.4375,207
"238",-33.375,-61.3125,432
"239",-33.375,-61.1875,500
"240",-33.375,-61.0625,669
"241",-33.375,-60.9375,303
"242",-33.375,-60.8125,380
"243",-33.375,-60.6875,370
"244",-33.375,-60.5625,176
"245",-33.375,-60.4375,368
"246",-33.375,-60.3125,221
"247",-33.375,-60.1875,165
"248",-33.375,-60.0625,147
"249",-33.375,-59.9375,202
"250",-33.375,-59.8125,206
"251",-33.375,-59.6875,245
"252",-33.375,-59.5625,316
"253",-33.375,-59.4375,216
"254",-33.375,-59.3125,138
"255",-33.375,-59.1875,109
"256",-33.375,-59.0625,163
"257",-33.375,-58.9375,175
"258",-33.375,-58.8125,231
"259",-33.375,-58.6875,258
"260",-33.375,-58.5625,173
"261",-33.375,-58.4375,127
"262",-33.375,-58.3125,99
"263",-33.375,-58.1875,58
"264",-33.375,-58.0625,153
"265",-33.375,-57.9375,110
"266",-33.375,-57.8125,90
"267",-33.375,-57.6875,116
"268",-33.375,-57.5625,95
"269",-33.375,-57.4375,51
"270",-33.375,-57.3125,42
"271",-33.375,-57.1875,28
"272",-33.375,-57.0625,4
"273",-33.375,-55.8125,2
"274",-33.375,-55.6875,1
"275",-33.375,-55.5625,9
"276",-33.375,-55.4375,10
"277",-33.375,-55.3125,21
"278",-33.375,-55.1875,34
"279",-33.375,-55.0625,43
"280",-33.375,-54.9375,43
"281",-33.375,-54.8125,37
"282",-33.375,-54.6875,42
"283",-33.375,-54.5625,24
"284",-33.375,-54.4375,25
"285",-33.375,-54.3125,32
"286",-33.375,-54.1875,23
"287",-33.375,-54.0625,22
"288",-33.375,-53.9375,14
"289",-33.375,-53.8125,2
"290",-33.375,-53.1875,1
"291",-33.375,-53.0625,1
"292",-33.125,-61.8125,13
"293",-33.125,-61.6875,84
"294",-33.125,-61.5625,65
"295",-33.125,-61.4375,410
"296",-33.125,-61.3125,608
"297",-33.125,-61.1875,505
"298",-33.125,-61.0625,634
"299",-33.125,-60.9375,283
"300",-33.125,-60.8125,275
"301",-33.125,-60.6875,361
"302",-33.125,-60.5625,143
"303",-33.125,-60.4375,129
"304",-33.125,-60.3125,54
"305",-33.125,-60.1875,52
"306",-33.125,-60.0625,79
"307",-33.125,-59.9375,120
"308",-33.125,-59.8125,130
"309",-33.125,-59.6875,253
"310",-33.125,-59.5625,289
"311",-33.125,-59.4375,254
"312",-33.125,-59.3125,169
"313",-33.125,-59.1875,204
"314",-33.125,-59.0625,211
"315",-33.125,-58.9375,185
"316",-33.125,-58.8125,150
"317",-33.125,-58.6875,190
"318",-33.125,-58.5625,269
"319",-33.125,-58.4375,230
"320",-33.125,-58.3125,117
"321",-33.125,-58.1875,66
"322",-33.125,-58.0625,176
"323",-33.125,-57.9375,138
"324",-33.125,-57.8125,215
"325",-33.125,-57.6875,215
"326",-33.125,-57.5625,160
"327",-33.125,-57.4375,134
"328",-33.125,-57.3125,79
"329",-33.125,-57.1875,70
"330",-33.125,-57.0625,68
"331",-33.125,-56.9375,22
"332",-33.125,-55.9375,3
"333",-33.125,-55.8125,3
"334",-33.125,-55.6875,17
"335",-33.125,-55.5625,67
"336",-33.125,-55.4375,32
"337",-33.125,-55.3125,46
"338",-33.125,-55.1875,46
"339",-33.125,-55.0625,46
"340",-33.125,-54.9375,49
"341",-33.125,-54.8125,56
"342",-33.125,-54.6875,43
"343",-33.125,-54.5625,37
"344",-33.125,-54.4375,26
"345",-33.125,-54.3125,26
"346",-33.125,-54.1875,25
"347",-33.125,-54.0625,13
"348",-33.125,-53.9375,12
"349",-33.125,-53.8125,1
"350",-33.125,-53.0625,1
"351",-33.125,-52.9375,1
"352",-32.875,-61.8125,12
"353",-32.875,-61.6875,52
"354",-32.875,-61.5625,89
"355",-32.875,-61.4375,401
"356",-32.875,-61.3125,596
"357",-32.875,-61.1875,138
"358",-32.875,-61.0625,227
"359",-32.875,-60.9375,341
"360",-32.875,-60.8125,274
"361",-32.875,-60.6875,272
"362",-32.875,-60.5625,110
"363",-32.875,-60.4375,35
"364",-32.875,-60.3125,67
"365",-32.875,-60.1875,90
"366",-32.875,-60.0625,119
"367",-32.875,-59.9375,214
"368",-32.875,-59.8125,219
"369",-32.875,-59.6875,251
"370",-32.875,-59.5625,323
"371",-32.875,-59.4375,278
"372",-32.875,-59.3125,257
"373",-32.875,-59.1875,225
"374",-32.875,-59.0625,170
"375",-32.875,-58.9375,187
"376",-32.875,-58.8125,218
"377",-32.875,-58.6875,263
"378",-32.875,-58.5625,271
"379",-32.875,-58.4375,246
"380",-32.875,-58.3125,136
"381",-32.875,-58.1875,69
"382",-32.875,-58.0625,89
"383",-32.875,-57.9375,156
"384",-32.875,-57.8125,195
"385",-32.875,-57.6875,177
"386",-32.875,-57.5625,190
"387",-32.875,-57.4375,161
"388",-32.875,-57.3125,110
"389",-32.875,-57.1875,81
"390",-32.875,-57.0625,89
"391",-32.875,-56.9375,87
"392",-32.875,-56.8125,55
"393",-32.875,-56.6875,18
"394",-32.875,-56.5625,2
"395",-32.875,-56.4375,1
"396",-32.875,-56.3125,1
"397",-32.875,-56.1875,2
"398",-32.875,-56.0625,2
"399",-32.875,-55.9375,2
"400",-32.875,-55.8125,12
"401",-32.875,-55.6875,41
"402",-32.875,-55.5625,38
"403",-32.875,-55.4375,42
"404",-32.875,-55.3125,48
"405",-32.875,-55.1875,40
"406",-32.875,-55.0625,29
"407",-32.875,-54.9375,44
"408",-32.875,-54.8125,36
"409",-32.875,-54.6875,49
"410",-32.875,-54.5625,38
"411",-32.875,-54.4375,28
"412",-32.875,-54.3125,13
"413",-32.875,-54.1875,15
"414",-32.875,-54.0625,25
"415",-32.875,-53.9375,11
"416",-32.875,-53.8125,2
"417",-32.875,-53.6875,1
"418",-32.875,-53.4375,1
"419",-32.875,-53.3125,1
"420",-32.875,-52.8125,2
"421",-32.875,-52.6875,1
"422",-32.875,-52.5625,1
"423",-32.875,-52.4375,2
"424",-32.625,-62.0625,5
"425",-32.625,-61.9375,10
"426",-32.625,-61.8125,111
"427",-32.625,-61.6875,79
"428",-32.625,-61.5625,69
"429",-32.625,-61.4375,348
"430",-32.625,-61.3125,90
"431",-32.625,-61.1875,32
"432",-32.625,-61.0625,126
"433",-32.625,-60.9375,286
"434",-32.625,-60.8125,292
"435",-32.625,-60.6875,143
"436",-32.625,-60.5625,47
"437",-32.625,-60.4375,79
"438",-32.625,-60.3125,149
"439",-32.625,-60.1875,93
"440",-32.625,-60.0625,103
"441",-32.625,-59.9375,137
"442",-32.625,-59.8125,573
"443",-32.625,-59.6875,434
"444",-32.625,-59.5625,289
"445",-32.625,-59.4375,204
"446",-32.625,-59.3125,170
"447",-32.625,-59.1875,130
"448",-32.625,-59.0625,94
"449",-32.625,-58.9375,90
"450",-32.625,-58.8125,112
"451",-32.625,-58.6875,160
"452",-32.625,-58.5625,173
"453",-32.625,-58.4375,165
"454",-32.625,-58.3125,164
"455",-32.625,-58.1875,187
"456",-32.625,-58.0625,129
"457",-32.625,-57.9375,134
"458",-32.625,-57.8125,270
"459",-32.625,-57.6875,191
"460",-32.625,-57.5625,165
"461",-32.625,-57.4375,151
"462",-32.625,-57.3125,115
"463",-32.625,-57.1875,97
"464",-32.625,-57.0625,93
"465",-32.625,-56.9375,91
"466",-32.625,-56.8125,70
"467",-32.625,-56.6875,70
"468",-32.625,-56.5625,44
"469",-32.625,-56.4375,11
"470",-32.625,-56.3125,4
"471",-32.625,-56.1875,4
"472",-32.625,-56.0625,9
"473",-32.625,-55.9375,19
"474",-32.625,-55.8125,35
"475",-32.625,-55.6875,43
"476",-32.625,-55.5625,37
"477",-32.625,-55.4375,24
"478",-32.625,-55.3125,43
"479",-32.625,-55.1875,38
"480",-32.625,-55.0625,23
"481",-32.625,-54.9375,18
"482",-32.625,-54.8125,23
"483",-32.625,-54.6875,28
"484",-32.625,-54.5625,19
"485",-32.625,-54.4375,20
"486",-32.625,-54.3125,16
"487",-32.625,-54.1875,19
"488",-32.625,-54.0625,14
"489",-32.625,-53.9375,6
"490",-32.625,-53.8125,5
"491",-32.625,-53.6875,3
"492",-32.625,-53.5625,1
"493",-32.625,-53.4375,2
"494",-32.375,-62.3125,1
"495",-32.375,-62.1875,105
"496",-32.375,-62.0625,199
"497",-32.375,-61.9375,38
"498",-32.375,-61.8125,94
"499",-32.375,-61.6875,254
"500",-32.375,-61.5625,61
"501",-32.375,-61.4375,130
"502",-32.375,-61.3125,50
"503",-32.375,-61.1875,38
"504",-32.375,-61.0625,258
"505",-32.375,-60.9375,166
"506",-32.375,-60.8125,176
"507",-32.375,-60.6875,69
"508",-32.375,-60.5625,72
"509",-32.375,-60.4375,65
"510",-32.375,-60.3125,82
"511",-32.375,-60.1875,82
"512",-32.375,-60.0625,143
"513",-32.375,-59.9375,198
"514",-32.375,-59.8125,152
"515",-32.375,-59.6875,255
"516",-32.375,-59.5625,225
"517",-32.375,-59.4375,160
"518",-32.375,-59.3125,134
"519",-32.375,-59.1875,164
"520",-32.375,-59.0625,100
"521",-32.375,-58.9375,100
"522",-32.375,-58.8125,121
"523",-32.375,-58.6875,240
"524",-32.375,-58.5625,195
"525",-32.375,-58.4375,171
"526",-32.375,-58.3125,175
"527",-32.375,-58.1875,201
"528",-32.375,-58.0625,207
"529",-32.375,-57.9375,209
"530",-32.375,-57.8125,168
"531",-32.375,-57.6875,218
"532",-32.375,-57.5625,135
"533",-32.375,-57.4375,113
"534",-32.375,-57.3125,114
"535",-32.375,-57.1875,88
"536",-32.375,-57.0625,110
"537",-32.375,-56.9375,90
"538",-32.375,-56.8125,85
"539",-32.375,-56.6875,86
"540",-32.375,-56.5625,41
"541",-32.375,-56.4375,47
"542",-32.375,-56.3125,31
"543",-32.375,-56.1875,24
"544",-32.375,-56.0625,32
"545",-32.375,-55.9375,37
"546",-32.375,-55.8125,42
"547",-32.375,-55.6875,58
"548",-32.375,-55.5625,49
"549",-32.375,-55.4375,29
"550",-32.375,-55.3125,35
"551",-32.375,-55.1875,33
"552",-32.375,-55.0625,15
"553",-32.375,-54.9375,19
"554",-32.375,-54.8125,17
"555",-32.375,-54.6875,48
"556",-32.375,-54.5625,51
"557",-32.375,-54.4375,4
"558",-32.375,-54.3125,14
"559",-32.375,-54.1875,11
"560",-32.375,-54.0625,14
"561",-32.375,-53.9375,10
"562",-32.375,-53.8125,7
"563",-32.375,-53.6875,6
"564",-32.375,-53.5625,7
"565",-32.375,-53.4375,3
"566",-32.375,-53.3125,4
"567",-32.125,-62.4375,20
"568",-32.125,-62.3125,141
"569",-32.125,-62.1875,636
"570",-32.125,-62.0625,1074
"571",-32.125,-61.9375,194
"572",-32.125,-61.8125,277
"573",-32.125,-61.6875,312
"574",-32.125,-61.5625,99
"575",-32.125,-61.4375,88
"576",-32.125,-61.3125,20
"577",-32.125,-61.1875,23
"578",-32.125,-61.0625,205
"579",-32.125,-60.9375,164
"580",-32.125,-60.8125,117
"581",-32.125,-60.6875,61
"582",-32.125,-60.5625,46
"583",-32.125,-60.4375,50
"584",-32.125,-60.3125,55
"585",-32.125,-60.1875,80
"586",-32.125,-60.0625,172
"587",-32.125,-59.9375,177
"588",-32.125,-59.8125,200
"589",-32.125,-59.6875,396
"590",-32.125,-59.5625,250
"591",-32.125,-59.4375,142
"592",-32.125,-59.3125,71
"593",-32.125,-59.1875,115
"594",-32.125,-59.0625,136
"595",-32.125,-58.9375,117
"596",-32.125,-58.8125,127
"597",-32.125,-58.6875,146
"598",-32.125,-58.5625,174
"599",-32.125,-58.4375,165
"600",-32.125,-58.3125,146
"601",-32.125,-58.1875,118
"602",-32.125,-58.0625,145
"603",-32.125,-57.9375,182
"604",-32.125,-57.8125,139
"605",-32.125,-57.6875,135
"606",-32.125,-57.5625,137
"607",-32.125,-57.4375,126
"608",-32.125,-57.3125,96
"609",-32.125,-57.1875,90
"610",-32.125,-57.0625,111
"611",-32.125,-56.9375,88
"612",-32.125,-56.8125,100
"613",-32.125,-56.6875,98
"614",-32.125,-56.5625,37
"615",-32.125,-56.4375,42
"616",-32.125,-56.3125,50
"617",-32.125,-56.1875,37
"618",-32.125,-56.0625,29
"619",-32.125,-55.9375,19
"620",-32.125,-55.8125,31
"621",-32.125,-55.6875,61
"622",-32.125,-55.5625,51
"623",-32.125,-55.4375,20
"624",-32.125,-55.3125,19
"625",-32.125,-55.1875,14
"626",-32.125,-55.0625,20
"627",-32.125,-54.9375,7
"628",-32.125,-54.8125,11
"629",-32.125,-54.6875,17
"630",-32.125,-54.4375,4
"631",-32.125,-54.3125,7
"632",-32.125,-54.1875,9
"633",-32.125,-54.0625,2
"634",-32.125,-53.9375,2
"635",-32.125,-53.8125,4
"636",-32.125,-53.6875,4
"637",-32.125,-53.5625,4
"638",-32.125,-53.4375,4
"639",-32.125,-53.3125,6
"640",-32.125,-53.1875,6
"641",-32.125,-53.0625,2
"642",-32.125,-52.9375,2
"643",-31.875,-62.4375,98
"644",-31.875,-62.3125,259
"645",-31.875,-62.1875,818
"646",-31.875,-62.0625,686
"647",-31.875,-61.9375,386
"648",-31.875,-61.8125,601
"649",-31.875,-61.6875,338
"650",-31.875,-61.5625,131
"651",-31.875,-61.4375,85
"652",-31.875,-61.3125,9
"653",-31.875,-61.1875,12
"654",-31.875,-61.0625,26
"655",-31.875,-60.9375,51
"656",-31.875,-60.8125,143
"657",-31.875,-60.6875,84
"658",-31.875,-60.5625,81
"659",-31.875,-60.4375,48
"660",-31.875,-60.3125,54
"661",-31.875,-60.1875,124
"662",-31.875,-60.0625,125
"663",-31.875,-59.9375,163
"664",-31.875,-59.8125,280
"665",-31.875,-59.6875,450
"666",-31.875,-59.5625,554
"667",-31.875,-59.4375,381
"668",-31.875,-59.3125,134
"669",-31.875,-59.1875,126
"670",-31.875,-59.0625,116
"671",-31.875,-58.9375,58
"672",-31.875,-58.8125,127
"673",-31.875,-58.6875,99
"674",-31.875,-58.5625,127
"675",-31.875,-58.4375,101
"676",-31.875,-58.3125,67
"677",-31.875,-58.1875,68
"678",-31.875,-58.0625,78
"679",-31.875,-57.9375,72
"680",-31.875,-57.8125,87
"681",-31.875,-57.6875,92
"682",-31.875,-57.5625,123
"683",-31.875,-57.4375,93
"684",-31.875,-57.3125,94
"685",-31.875,-57.1875,81
"686",-31.875,-57.0625,75
"687",-31.875,-56.9375,60
"688",-31.875,-56.8125,59
"689",-31.875,-56.6875,56
"690",-31.875,-56.5625,57
"691",-31.875,-56.4375,48
"692",-31.875,-56.3125,39
"693",-31.875,-56.1875,56
"694",-31.875,-56.0625,43
"695",-31.875,-55.9375,37
"696",-31.875,-55.8125,31
"697",-31.875,-55.6875,33
"698",-31.875,-55.5625,18
"699",-31.875,-55.4375,22
"700",-31.875,-55.3125,16
"701",-31.875,-55.1875,11
"702",-31.875,-55.0625,13
"703",-31.875,-54.9375,11
"704",-31.875,-54.8125,9
"705",-31.875,-54.6875,9
"706",-31.875,-54.5625,1
"707",-31.875,-54.3125,2
"708",-31.875,-54.1875,7
"709",-31.875,-54.0625,2
"710",-31.875,-53.9375,2
"711",-31.875,-53.1875,1
"712",-31.875,-53.0625,6
"713",-31.875,-52.9375,6
"714",-31.875,-52.8125,6
"715",-31.875,-52.6875,2
"716",-31.625,-62.6875,5
"717",-31.625,-62.5625,21
"718",-31.625,-62.4375,196
"719",-31.625,-62.3125,304
"720",-31.625,-62.1875,444
"721",-31.625,-62.0625,992
"722",-31.625,-61.9375,523
"723",-31.625,-61.8125,247
"724",-31.625,-61.6875,83
"725",-31.625,-61.5625,138
"726",-31.625,-61.4375,104
"727",-31.625,-61.3125,34
"728",-31.625,-61.1875,2
"729",-31.625,-61.0625,11
"730",-31.625,-60.9375,69
"731",-31.625,-60.8125,115
"732",-31.625,-60.6875,105
"733",-31.625,-60.5625,144
"734",-31.625,-60.4375,73
"735",-31.625,-60.3125,35
"736",-31.625,-60.1875,36
"737",-31.625,-60.0625,43
"738",-31.625,-59.9375,98
"739",-31.625,-59.8125,155
"740",-31.625,-59.6875,178
"741",-31.625,-59.5625,164
"742",-31.625,-59.4375,175
"743",-31.625,-59.3125,170
"744",-31.625,-59.1875,109
"745",-31.625,-59.0625,103
"746",-31.625,-58.9375,128
"747",-31.625,-58.8125,156
"748",-31.625,-58.6875,118
"749",-31.625,-58.5625,98
"750",-31.625,-58.4375,101
"751",-31.625,-58.3125,74
"752",-31.625,-58.1875,70
"753",-31.625,-58.0625,121
"754",-31.625,-57.9375,108
"755",-31.625,-57.8125,87
"756",-31.625,-57.6875,117
"757",-31.625,-57.5625,116
"758",-31.625,-57.4375,79
"759",-31.625,-57.3125,79
"760",-31.625,-57.1875,57
"761",-31.625,-57.0625,31
"762",-31.625,-56.9375,40
"763",-31.625,-56.8125,74
"764",-31.625,-56.6875,76
"765",-31.625,-56.5625,57
"766",-31.625,-56.4375,57
"767",-31.625,-56.3125,30
"768",-31.625,-56.1875,54
"769",-31.625,-56.0625,40
"770",-31.625,-55.9375,28
"771",-31.625,-55.8125,29
"772",-31.625,-55.6875,24
"773",-31.625,-55.5625,16
"774",-31.625,-55.4375,17
"775",-31.625,-55.3125,15
"776",-31.625,-55.1875,12
"777",-31.625,-55.0625,6
"778",-31.625,-54.9375,8
"779",-31.625,-54.8125,10
"780",-31.625,-54.6875,31
"781",-31.625,-54.5625,10
"782",-31.625,-54.1875,1
"783",-31.625,-54.0625,1
"784",-31.625,-52.9375,4
"785",-31.625,-52.8125,3
"786",-31.375,-62.6875,4
"787",-31.375,-62.5625,379
"788",-31.375,-62.4375,285
"789",-31.375,-62.3125,458
"790",-31.375,-62.1875,607
"791",-31.375,-62.0625,510
"792",-31.375,-61.9375,217
"793",-31.375,-61.8125,76
"794",-31.375,-61.6875,65
"795",-31.375,-61.5625,20
"796",-31.375,-61.4375,135
"797",-31.375,-61.3125,87
"798",-31.375,-61.1875,45
"799",-31.375,-61.0625,41
"800",-31.375,-60.9375,65
"801",-31.375,-60.8125,57
"802",-31.375,-60.6875,47
"803",-31.375,-60.5625,81
"804",-31.375,-60.4375,78
"805",-31.375,-60.3125,32
"806",-31.375,-60.1875,11
"807",-31.375,-60.0625,7
"808",-31.375,-59.9375,50
"809",-31.375,-59.8125,54
"810",-31.375,-59.6875,40
"811",-31.375,-59.5625,99
"812",-31.375,-59.4375,96
"813",-31.375,-59.3125,118
"814",-31.375,-59.1875,112
"815",-31.375,-59.0625,56
"816",-31.375,-58.9375,93
"817",-31.375,-58.8125,160
"818",-31.375,-58.6875,210
"819",-31.375,-58.5625,111
"820",-31.375,-58.4375,106
"821",-31.375,-58.3125,82
"822",-31.375,-58.1875,80
"823",-31.375,-58.0625,43
"824",-31.375,-57.9375,90
"825",-31.375,-57.8125,93
"826",-31.375,-57.6875,115
"827",-31.375,-57.5625,103
"828",-31.375,-57.4375,74
"829",-31.375,-57.3125,33
"830",-31.375,-57.1875,28
"831",-31.375,-57.0625,43
"832",-31.375,-56.9375,37
"833",-31.375,-56.8125,46
"834",-31.375,-56.6875,66
"835",-31.375,-56.5625,68
"836",-31.375,-56.4375,61
"837",-31.375,-56.3125,56
"838",-31.375,-56.1875,51
"839",-31.375,-56.0625,59
"840",-31.375,-55.9375,27
"841",-31.375,-55.8125,14
"842",-31.375,-55.6875,23
"843",-31.375,-55.5625,17
"844",-31.375,-55.4375,12
"845",-31.375,-55.3125,8
"846",-31.375,-55.1875,8
"847",-31.375,-55.0625,16
"848",-31.375,-54.9375,26
"849",-31.375,-54.8125,6
"850",-31.375,-54.6875,6
"851",-31.375,-54.5625,4
"852",-31.375,-54.4375,2
"853",-31.375,-52.9375,2
"854",-31.125,-62.6875,19
"855",-31.125,-62.5625,326
"856",-31.125,-62.4375,656
"857",-31.125,-62.3125,431
"858",-31.125,-62.1875,481
"859",-31.125,-62.0625,316
"860",-31.125,-61.9375,174
"861",-31.125,-61.8125,80
"862",-31.125,-61.6875,41
"863",-31.125,-61.5625,38
"864",-31.125,-61.4375,189
"865",-31.125,-61.3125,126
"866",-31.125,-61.1875,76
"867",-31.125,-61.0625,61
"868",-31.125,-60.9375,26
"869",-31.125,-60.8125,52
"870",-31.125,-60.6875,37
"871",-31.125,-60.5625,76
"872",-31.125,-60.4375,48
"873",-31.125,-60.3125,39
