"","x","y","numb"
"90",-81.125,-67.0625,221
"91",-81.125,-66.9375,83
"92",-81.125,-66.8125,49
"93",-81.125,-66.6875,17
"94",-81.125,-66.5625,9
"95",-80.875,-68.1875,2
"96",-80.875,-68.0625,15
"97",-80.875,-67.9375,47
"98",-80.875,-67.8125,69
"99",-80.875,-67.6875,55
"100",-80.875,-67.5625,107
"101",-80.875,-67.4375,146
"102",-80.875,-67.3125,117
"103",-80.875,-67.1875,127
"104",-80.875,-67.0625,92
"105",-80.875,-66.9375,67
"106",-80.875,-66.8125,40
"107",-80.875,-66.6875,28
"108",-80.875,-66.5625,6
"109",-80.875,-66.4375,3
"110",-80.625,-68.1875,3
"111",-80.625,-68.0625,19
"112",-80.625,-67.9375,49
"113",-80.625,-67.8125,57
"114",-80.625,-67.6875,66
"115",-80.625,-67.5625,107
"116",-80.625,-67.4375,100
"117",-80.625,-67.3125,96
"118",-80.625,-67.1875,165
"119",-80.625,-67.0625,221
"120",-80.625,-66.9375,114
"121",-80.625,-66.8125,65
"122",-80.625,-66.6875,29
"123",-80.625,-66.5625,10
"124",-80.625,-66.4375,5
"125",-80.625,-66.3125,1
"126",-80.375,-68.5625,3
"127",-80.375,-68.4375,2
"128",-80.375,-68.3125,6
"129",-80.375,-68.1875,7
"130",-80.375,-68.0625,22
"131",-80.375,-67.9375,39
"132",-80.375,-67.8125,61
"133",-80.375,-67.6875,70
"134",-80.375,-67.5625,111
"135",-80.375,-67.4375,149
"136",-80.375,-67.3125,129
"137",-80.375,-67.1875,172
"138",-80.375,-67.0625,135
"139",-80.375,-66.9375,116
"140",-80.375,-66.8125,99
"141",-80.375,-66.6875,62
"142",-80.375,-66.5625,30
"143",-80.375,-66.4375,17
"144",-80.375,-66.3125,10
"145",-80.375,-66.1875,2
"146",-80.125,-68.6875,2
"147",-80.125,-68.5625,4
"148",-80.125,-68.4375,3
"149",-80.125,-68.3125,4
"150",-80.125,-68.1875,5
"151",-80.125,-68.0625,11
"152",-80.125,-67.9375,49
"153",-80.125,-67.8125,68
"154",-80.125,-67.6875,74
"155",-80.125,-67.5625,78
"156",-80.125,-67.4375,99
"157",-80.125,-67.3125,107
"158",-80.125,-67.1875,120
"159",-80.125,-67.0625,213
"160",-80.125,-66.9375,80
"161",-80.125,-66.8125,69
"162",-80.125,-66.6875,35
"163",-80.125,-66.5625,21
"164",-80.125,-66.4375,21
"165",-80.125,-66.3125,18
"166",-80.125,-66.1875,10
"167",-79.875,-68.6875,2
"168",-79.875,-68.5625,2
"169",-79.875,-68.1875,3
"170",-79.875,-68.0625,12
"171",-79.875,-67.9375,45
"172",-79.875,-67.8125,56
"173",-79.875,-67.6875,49
"174",-79.875,-67.5625,50
"175",-79.875,-67.4375,56
"176",-79.875,-67.3125,55
"177",-79.875,-67.1875,81
"178",-79.875,-67.0625,121
"179",-79.875,-66.9375,70
"180",-79.875,-66.8125,65
"181",-79.875,-66.6875,77
"182",-79.875,-66.5625,52
"183",-79.875,-66.4375,48
"184",-79.875,-66.3125,48
"185",-79.875,-66.1875,21
"186",-79.875,-66.0625,11
"187",-79.875,-65.9375,1
"188",-79.875,-65.4375,1
"189",-79.625,-68.6875,1
"190",-79.625,-68.5625,2
"191",-79.625,-68.1875,5
"192",-79.625,-68.0625,6
"193",-79.625,-67.9375,41
"194",-79.625,-67.8125,45
"195",-79.625,-67.6875,48
"196",-79.625,-67.5625,62
"197",-79.625,-67.4375,64
"198",-79.625,-67.3125,49
"199",-79.625,-67.1875,80
"200",-79.625,-67.0625,96
"201",-79.625,-66.9375,82
"202",-79.625,-66.8125,198
"203",-79.625,-66.6875,91
"204",-79.625,-66.5625,70
"205",-79.625,-66.4375,67
"206",-79.625,-66.3125,64
"207",-79.625,-66.1875,55
"208",-79.625,-66.0625,25
"209",-79.625,-65.9375,11
"210",-79.625,-65.8125,2
"211",-79.625,-65.6875,6
"212",-79.625,-65.5625,24
"213",-79.625,-65.4375,30
"214",-79.625,-65.3125,3
"215",-79.375,-68.6875,1
"216",-79.375,-68.5625,2
"217",-79.375,-68.4375,1
"218",-79.375,-68.0625,1
"219",-79.375,-67.9375,31
"220",-79.375,-67.8125,63
"221",-79.375,-67.6875,69
"222",-79.375,-67.5625,59
"223",-79.375,-67.4375,67
"224",-79.375,-67.3125,45
"225",-79.375,-67.1875,57
"226",-79.375,-67.0625,95
"227",-79.375,-66.9375,137
"228",-79.375,-66.8125,110
"229",-79.375,-66.6875,98
"230",-79.375,-66.5625,75
"231",-79.375,-66.4375,56
"232",-79.375,-66.3125,48
"233",-79.375,-66.1875,69
"234",-79.375,-66.0625,65
"235",-79.375,-65.9375,32
"236",-79.375,-65.8125,21
"237",-79.375,-65.6875,35
"238",-79.375,-65.5625,35
"239",-79.375,-65.4375,41
"240",-79.375,-65.3125,27
"241",-79.125,-68.5625,3
"242",-79.125,-68.4375,1
"243",-79.125,-68.3125,1
"244",-79.125,-68.1875,1
"245",-79.125,-68.0625,3
"246",-79.125,-67.9375,32
"247",-79.125,-67.8125,62
"248",-79.125,-67.6875,52
"249",-79.125,-67.5625,57
"250",-79.125,-67.4375,67
"251",-79.125,-67.3125,49
"252",-79.125,-67.1875,71
"253",-79.125,-67.0625,109
"254",-79.125,-66.9375,73
"255",-79.125,-66.8125,288
"256",-79.125,-66.6875,121
"257",-79.125,-66.5625,88
"258",-79.125,-66.4375,70
"259",-79.125,-66.3125,69
"260",-79.125,-66.1875,101
"261",-79.125,-66.0625,115
"262",-79.125,-65.9375,94
"263",-79.125,-65.8125,109
"264",-79.125,-65.6875,102
"265",-79.125,-65.5625,48
"266",-79.125,-65.4375,35
"267",-79.125,-65.3125,44
"268",-79.125,-65.1875,2
"269",-78.875,-68.5625,1
"270",-78.875,-68.4375,4
"271",-78.875,-68.3125,2
"272",-78.875,-68.0625,1
"273",-78.875,-67.9375,32
"274",-78.875,-67.8125,53
"275",-78.875,-67.6875,60
"276",-78.875,-67.5625,68
"277",-78.875,-67.4375,74
"278",-78.875,-67.3125,62
"279",-78.875,-67.1875,91
"280",-78.875,-67.0625,98
"281",-78.875,-66.9375,100
"282",-78.875,-66.8125,189
"283",-78.875,-66.6875,187
"284",-78.875,-66.5625,147
"285",-78.875,-66.4375,94
"286",-78.875,-66.3125,97
"287",-78.875,-66.1875,121
"288",-78.875,-66.0625,128
"289",-78.875,-65.9375,136
"290",-78.875,-65.8125,159
"291",-78.875,-65.6875,158
"292",-78.875,-65.5625,105
"293",-78.875,-65.4375,68
"294",-78.875,-65.3125,58
"295",-78.875,-65.1875,7
"296",-78.875,-64.9375,1
"297",-78.875,-63.8125,1
"298",-78.625,-68.4375,1
"299",-78.625,-68.3125,2
"300",-78.625,-68.1875,10
"301",-78.625,-68.0625,3
"302",-78.625,-67.9375,24
"303",-78.625,-67.8125,53
"304",-78.625,-67.6875,82
"305",-78.625,-67.5625,54
"306",-78.625,-67.4375,56
"307",-78.625,-67.3125,80
"308",-78.625,-67.1875,95
"309",-78.625,-67.0625,101
"310",-78.625,-66.9375,106
"311",-78.625,-66.8125,259
"312",-78.625,-66.6875,196
"313",-78.625,-66.5625,169
"314",-78.625,-66.4375,157
"315",-78.625,-66.3125,150
"316",-78.625,-66.1875,110
"317",-78.625,-66.0625,125
"318",-78.625,-65.9375,164
"319",-78.625,-65.8125,233
"320",-78.625,-65.6875,207
"321",-78.625,-65.5625,161
"322",-78.625,-65.4375,101
"323",-78.625,-65.3125,95
"324",-78.625,-65.1875,56
"325",-78.625,-65.0625,6
"326",-78.625,-64.9375,7
"327",-78.625,-64.8125,1
"328",-78.625,-64.6875,3
"329",-78.625,-64.4375,2
"330",-78.625,-64.3125,2
"331",-78.625,-64.1875,1
"332",-78.625,-64.0625,5
"333",-78.625,-63.9375,7
"334",-78.625,-63.8125,8
"335",-78.625,-63.6875,4
"336",-78.625,-63.5625,1
"337",-78.375,-68.1875,4
"338",-78.375,-68.0625,10
"339",-78.375,-67.9375,24
"340",-78.375,-67.8125,56
"341",-78.375,-67.6875,71
"342",-78.375,-67.5625,61
"343",-78.375,-67.4375,41
"344",-78.375,-67.3125,59
"345",-78.375,-67.1875,94
"346",-78.375,-67.0625,123
"347",-78.375,-66.9375,119
"348",-78.375,-66.8125,127
"349",-78.375,-66.6875,171
"350",-78.375,-66.5625,196
"351",-78.375,-66.4375,156
"352",-78.375,-66.3125,127
"353",-78.375,-66.1875,142
"354",-78.375,-66.0625,134
"355",-78.375,-65.9375,194
"356",-78.375,-65.8125,182
"357",-78.375,-65.6875,154
"358",-78.375,-65.5625,141
"359",-78.375,-65.4375,158
"360",-78.375,-65.3125,126
"361",-78.375,-65.1875,109
"362",-78.375,-65.0625,46
"363",-78.375,-64.9375,22
"364",-78.375,-64.8125,11
"365",-78.375,-64.6875,4
"366",-78.375,-64.5625,3
"367",-78.375,-64.4375,1
"368",-78.375,-64.3125,2
"369",-78.375,-64.1875,6
"370",-78.375,-64.0625,11
"371",-78.375,-63.9375,8
"372",-78.375,-63.8125,8
"373",-78.375,-63.6875,11
"374",-78.375,-63.5625,4
"375",-78.375,-63.4375,1
"376",-78.125,-68.1875,2
"377",-78.125,-68.0625,12
"378",-78.125,-67.9375,37
"379",-78.125,-67.8125,65
"380",-78.125,-67.6875,44
"381",-78.125,-67.5625,44
"382",-78.125,-67.4375,37
"383",-78.125,-67.3125,32
"384",-78.125,-67.1875,51
"385",-78.125,-67.0625,78
"386",-78.125,-66.9375,133
"387",-78.125,-66.8125,137
"388",-78.125,-66.6875,177
"389",-78.125,-66.5625,142
"390",-78.125,-66.4375,303
"391",-78.125,-66.3125,155
"392",-78.125,-66.1875,99
"393",-78.125,-66.0625,111
"394",-78.125,-65.9375,146
"395",-78.125,-65.8125,151
"396",-78.125,-65.6875,153
"397",-78.125,-65.5625,139
"398",-78.125,-65.4375,117
"399",-78.125,-65.3125,106
"400",-78.125,-65.1875,94
"401",-78.125,-65.0625,72
"402",-78.125,-64.9375,52
"403",-78.125,-64.8125,30
"404",-78.125,-64.6875,12
"405",-78.125,-64.5625,11
"406",-78.125,-64.4375,8
"407",-78.125,-64.3125,14
"408",-78.125,-64.1875,21
"409",-78.125,-64.0625,17
"410",-78.125,-63.9375,27
"411",-78.125,-63.8125,26
"412",-78.125,-63.6875,17
"413",-78.125,-63.5625,19
"414",-78.125,-63.4375,2
"415",-78.125,-63.3125,2
"416",-77.875,-68.1875,5
"417",-77.875,-68.0625,14
"418",-77.875,-67.9375,24
"419",-77.875,-67.8125,40
"420",-77.875,-67.6875,32
"421",-77.875,-67.5625,23
"422",-77.875,-67.4375,19
"423",-77.875,-67.3125,25
"424",-77.875,-67.1875,29
"425",-77.875,-67.0625,50
"426",-77.875,-66.9375,94
"427",-77.875,-66.8125,144
"428",-77.875,-66.6875,131
"429",-77.875,-66.5625,189
"430",-77.875,-66.4375,285
"431",-77.875,-66.3125,192
"432",-77.875,-66.1875,105
"433",-77.875,-66.0625,92
"434",-77.875,-65.9375,135
"435",-77.875,-65.8125,139
"436",-77.875,-65.6875,152
"437",-77.875,-65.5625,114
"438",-77.875,-65.4375,97
"439",-77.875,-65.3125,104
"440",-77.875,-65.1875,76
"441",-77.875,-65.0625,81
"442",-77.875,-64.9375,64
"443",-77.875,-64.8125,43
"444",-77.875,-64.6875,21
"445",-77.875,-64.5625,16
"446",-77.875,-64.4375,13
"447",-77.875,-64.3125,28
"448",-77.875,-64.1875,19
"449",-77.875,-64.0625,31
"450",-77.875,-63.9375,22
"451",-77.875,-63.8125,3
"452",-77.875,-63.6875,10
"453",-77.875,-63.5625,17
"454",-77.875,-63.4375,10
"455",-77.875,-63.3125,1
"456",-77.625,-68.1875,2
"457",-77.625,-68.0625,12
"458",-77.625,-67.9375,20
"459",-77.625,-67.8125,10
"460",-77.625,-67.6875,11
"461",-77.625,-67.5625,4
"462",-77.625,-67.4375,2
"463",-77.625,-67.3125,8
"464",-77.625,-67.1875,17
"465",-77.625,-67.0625,41
"466",-77.625,-66.9375,56
"467",-77.625,-66.8125,107
"468",-77.625,-66.6875,154
"469",-77.625,-66.5625,204
"470",-77.625,-66.4375,347
"471",-77.625,-66.3125,136
"472",-77.625,-66.1875,85
"473",-77.625,-66.0625,79
"474",-77.625,-65.9375,105
"475",-77.625,-65.8125,130
"476",-77.625,-65.6875,128
"477",-77.625,-65.5625,94
"478",-77.625,-65.4375,70
"479",-77.625,-65.3125,79
"480",-77.625,-65.1875,64
"481",-77.625,-65.0625,58
"482",-77.625,-64.9375,79
"483",-77.625,-64.8125,49
"484",-77.625,-64.6875,37
"485",-77.625,-64.5625,24
"486",-77.625,-64.4375,26
"487",-77.625,-64.3125,29
"488",-77.625,-64.1875,43
"489",-77.625,-64.0625,17
"490",-77.625,-63.9375,8
"491",-77.625,-63.8125,11
"492",-77.625,-63.6875,7
"493",-77.625,-63.5625,9
"494",-77.625,-63.4375,13
"495",-77.625,-63.3125,4
"496",-77.375,-68.3125,1
"497",-77.375,-68.1875,1
"498",-77.375,-68.0625,6
"499",-77.375,-67.9375,27
"500",-77.375,-67.8125,24
"501",-77.375,-67.4375,1
"502",-77.375,-67.3125,17
"503",-77.375,-67.1875,10
"504",-77.375,-67.0625,18
"505",-77.375,-66.9375,47
"506",-77.375,-66.8125,70
"507",-77.375,-66.6875,135
"508",-77.375,-66.5625,167
"509",-77.375,-66.4375,283
"510",-77.375,-66.3125,163
"511",-77.375,-66.1875,94
"512",-77.375,-66.0625,106
"513",-77.375,-65.9375,71
"514",-77.375,-65.8125,139
"515",-77.375,-65.6875,126
"516",-77.375,-65.5625,126
"517",-77.375,-65.4375,64
"518",-77.375,-65.3125,66
"519",-77.375,-65.1875,60
"520",-77.375,-65.0625,65
"521",-77.375,-64.9375,71
"522",-77.375,-64.8125,75
"523",-77.375,-64.6875,32
"524",-77.375,-64.5625,30
"525",-77.375,-64.4375,30
"526",-77.375,-64.3125,18
"527",-77.375,-64.1875,17
"528",-77.375,-64.0625,17
"529",-77.375,-63.9375,7
"530",-77.375,-63.6875,4
"531",-77.375,-63.5625,9
"532",-77.375,-63.4375,15
"533",-77.375,-63.3125,3
"534",-77.125,-68.1875,2
"535",-77.125,-68.0625,6
"536",-77.125,-67.9375,17
"537",-77.125,-67.8125,9
"538",-77.125,-67.6875,8
"539",-77.125,-67.3125,2
"540",-77.125,-67.1875,10
"541",-77.125,-67.0625,20
"542",-77.125,-66.9375,35
"543",-77.125,-66.8125,41
"544",-77.125,-66.6875,100
"545",-77.125,-66.5625,176
"546",-77.125,-66.4375,260
"547",-77.125,-66.3125,220
"548",-77.125,-66.1875,143
"549",-77.125,-66.0625,286
"550",-77.125,-65.9375,125
"551",-77.125,-65.8125,164
"552",-77.125,-65.6875,152
"553",-77.125,-65.5625,90
"554",-77.125,-65.4375,39
"555",-77.125,-65.3125,51
"556",-77.125,-65.1875,63
"557",-77.125,-65.0625,60
"558",-77.125,-64.9375,78
"559",-77.125,-64.8125,54
"560",-77.125,-64.6875,32
"561",-77.125,-64.5625,15
"562",-77.125,-64.4375,5
"563",-77.125,-64.3125,8
"564",-77.125,-64.1875,12
"565",-77.125,-64.0625,17
"566",-77.125,-63.9375,10
"567",-77.125,-63.8125,2
"568",-77.125,-63.6875,11
"569",-77.125,-63.5625,11
"570",-77.125,-63.4375,18
"571",-77.125,-63.3125,4
"572",-76.875,-68.1875,3
"573",-76.875,-68.0625,4
"574",-76.875,-67.9375,14
"575",-76.875,-67.8125,12
"576",-76.875,-67.6875,11
"577",-76.875,-67.3125,5
"578",-76.875,-67.1875,3
"579",-76.875,-67.0625,3
"580",-76.875,-66.9375,7
"581",-76.875,-66.8125,21
"582",-76.875,-66.6875,44
"583",-76.875,-66.5625,119
"584",-76.875,-66.4375,147
"585",-76.875,-66.3125,238
"586",-76.875,-66.1875,173
"587",-76.875,-66.0625,162
"588",-76.875,-65.9375,161
"589",-76.875,-65.8125,166
"590",-76.875,-65.6875,144
"591",-76.875,-65.5625,106
"592",-76.875,-65.4375,49
"593",-76.875,-65.3125,37
"594",-76.875,-65.1875,85
"595",-76.875,-65.0625,87
"596",-76.875,-64.9375,64
"597",-76.875,-64.8125,39
"598",-76.875,-64.6875,26
"599",-76.875,-64.5625,12
"600",-76.875,-64.4375,3
"601",-76.875,-64.3125,3
"602",-76.875,-64.1875,14
"603",-76.875,-64.0625,18
"604",-76.875,-63.9375,5
"605",-76.875,-63.8125,5
"606",-76.875,-63.6875,18
"607",-76.875,-63.5625,14
"608",-76.875,-63.4375,12
"609",-76.875,-63.3125,2
"610",-76.625,-68.1875,3
"611",-76.625,-68.0625,2
"612",-76.625,-67.9375,8
"613",-76.625,-67.8125,9
"614",-76.625,-67.6875,13
"615",-76.625,-67.4375,3
"616",-76.625,-67.3125,6
"617",-76.625,-67.0625,3
"618",-76.625,-66.9375,9
"619",-76.625,-66.8125,15
"620",-76.625,-66.6875,21
"621",-76.625,-66.5625,60
"622",-76.625,-66.4375,136
"623",-76.625,-66.3125,132
"624",-76.625,-66.1875,152
"625",-76.625,-66.0625,270
"626",-76.625,-65.9375,176
"627",-76.625,-65.8125,312
"628",-76.625,-65.6875,226
"629",-76.625,-65.5625,96
"630",-76.625,-65.4375,78
"631",-76.625,-65.3125,60
"632",-76.625,-65.1875,88
"633",-76.625,-65.0625,74
"634",-76.625,-64.9375,58
"635",-76.625,-64.8125,21
"636",-76.625,-64.6875,14
"637",-76.625,-64.5625,3
"638",-76.625,-64.4375,6
"639",-76.625,-64.3125,8
"640",-76.625,-64.1875,17
"641",-76.625,-64.0625,19
"642",-76.625,-63.9375,8
"643",-76.625,-63.8125,5
"644",-76.625,-63.6875,18
"645",-76.625,-63.5625,17
"646",-76.625,-63.4375,12
"647",-76.625,-63.3125,5
"648",-76.375,-68.0625,2
"649",-76.375,-67.9375,11
"650",-76.375,-67.8125,5
"651",-76.375,-67.6875,11
"652",-76.375,-67.5625,2
"653",-76.375,-67.4375,5
"654",-76.375,-67.3125,1
"655",-76.375,-67.1875,2
"656",-76.375,-67.0625,11
"657",-76.375,-66.9375,4
"658",-76.375,-66.8125,14
"659",-76.375,-66.6875,22
"660",-76.375,-66.5625,40
"661",-76.375,-66.4375,72
"662",-76.375,-66.3125,143
"663",-76.375,-66.1875,121
"664",-76.375,-66.0625,146
"665",-76.375,-65.9375,182
"666",-76.375,-65.8125,234
"667",-76.375,-65.6875,186
"668",-76.375,-65.5625,142
"669",-76.375,-65.4375,77
"670",-76.375,-65.3125,69
"671",-76.375,-65.1875,94
"672",-76.375,-65.0625,93
"673",-76.375,-64.9375,40
"674",-76.375,-64.8125,19
"675",-76.375,-64.6875,12
"676",-76.375,-64.5625,13
"677",-76.375,-64.4375,4
"678",-76.375,-64.3125,5
"679",-76.375,-64.1875,10
"680",-76.375,-64.0625,19
"681",-76.375,-63.9375,3
"682",-76.375,-63.8125,22
"683",-76.375,-63.6875,26
"684",-76.375,-63.5625,14
"685",-76.375,-63.4375,7
"686",-76.125,-68.0625,1
"687",-76.125,-67.9375,1
"688",-76.125,-67.8125,20
"689",-76.125,-67.6875,10
"690",-76.125,-67.5625,6
"691",-76.125,-67.4375,3
"692",-76.125,-67.3125,1
"693",-76.125,-67.1875,1
"694",-76.125,-67.0625,1
"695",-76.125,-66.9375,2
"696",-76.125,-66.8125,1
"697",-76.125,-66.6875,4
"698",-76.125,-66.5625,12
"699",-76.125,-66.4375,59
"700",-76.125,-66.3125,75
"701",-76.125,-66.1875,84
"702",-76.125,-66.0625,103
"703",-76.125,-65.9375,139
"704",-76.125,-65.8125,299
"705",-76.125,-65.6875,224
"706",-76.125,-65.5625,153
"707",-76.125,-65.4375,257
"708",-76.125,-65.3125,87
"709",-76.125,-65.1875,75
"710",-76.125,-65.0625,54
"711",-76.125,-64.9375,28
"712",-76.125,-64.8125,22
"713",-76.125,-64.6875,1
"714",-76.125,-64.5625,4
"715",-76.125,-64.4375,3
"716",-76.125,-64.3125,4
"717",-76.125,-64.1875,12
"718",-76.125,-64.0625,21
"719",-76.125,-63.9375,5
"720",-76.125,-63.8125,23
"721",-76.125,-63.6875,19
"722",-76.125,-63.5625,18
"723",-76.125,-63.4375,7
"724",-76.125,-63.3125,1
"725",-75.875,-67.9375,3
"726",-75.875,-67.8125,5
"727",-75.875,-67.6875,5
"728",-75.875,-67.5625,3
"729",-75.875,-67.4375,3
"730",-75.875,-67.0625,1
"731",-75.875,-66.9375,2
"732",-75.875,-66.6875,4
"733",-75.875,-66.5625,14
"734",-75.875,-66.4375,49
"735",-75.875,-66.3125,59
"736",-75.875,-66.1875,48
"737",-75.875,-66.0625,115
"738",-75.875,-65.9375,188
"739",-75.875,-65.8125,215
"740",-75.875,-65.6875,234
"741",-75.875,-65.5625,167
"742",-75.875,-65.4375,171
"743",-75.875,-65.3125,130
"744",-75.875,-65.1875,184
"745",-75.875,-65.0625,117
"746",-75.875,-64.9375,59
"747",-75.875,-64.8125,31
"748",-75.875,-64.6875,21
"749",-75.875,-64.5625,9
"750",-75.875,-64.4375,5
"751",-75.875,-64.3125,2
"752",-75.875,-64.1875,17
"753",-75.875,-64.0625,20
"754",-75.875,-63.9375,13
"755",-75.875,-63.8125,16
"756",-75.875,-63.6875,16
"757",-75.875,-63.5625,13
"758",-75.875,-63.4375,5
"759",-75.875,-63.3125,4
"760",-75.625,-67.8125,1
"761",-75.625,-67.6875,1
"762",-75.625,-67.3125,2
"763",-75.625,-67.1875,1
"764",-75.625,-66.9375,2
"765",-75.625,-66.6875,12
"766",-75.625,-66.5625,30
"767",-75.625,-66.4375,62
"768",-75.625,-66.3125,65
"769",-75.625,-66.1875,95
"770",-75.625,-66.0625,143
"771",-75.625,-65.9375,214
"772",-75.625,-65.8125,233
"773",-75.625,-65.6875,179
"774",-75.625,-65.5625,172
"775",-75.625,-65.4375,303
"776",-75.625,-65.3125,133
"777",-75.625,-65.1875,136
"778",-75.625,-65.0625,300
"779",-75.625,-64.9375,123
"780",-75.625,-64.8125,85
"781",-75.625,-64.6875,60
"782",-75.625,-64.5625,27
"783",-75.625,-64.4375,11
"784",-75.625,-64.3125,14
"785",-75.625,-64.1875,23
"786",-75.625,-64.0625,11
"787",-75.625,-63.9375,12
"788",-75.625,-63.8125,15
"789",-75.625,-63.6875,14
"790",-75.625,-63.5625,7
"791",-75.625,-63.4375,1
"792",-75.375,-67.1875,2
"793",-75.375,-66.8125,1
"794",-75.375,-66.6875,11
"795",-75.375,-66.5625,15
"796",-75.375,-66.4375,15
"797",-75.375,-66.3125,43
"798",-75.375,-66.1875,90
"799",-75.375,-66.0625,173
"800",-75.375,-65.9375,231
"801",-75.375,-65.8125,233
"802",-75.375,-65.6875,139
"803",-75.375,-65.5625,178
"804",-75.375,-65.4375,198
"805",-75.375,-65.3125,126
"806",-75.375,-65.1875,134
"807",-75.375,-65.0625,193
"808",-75.375,-64.9375,186
"809",-75.375,-64.8125,198
"810",-75.375,-64.6875,143
"811",-75.375,-64.5625,111
"812",-75.375,-64.4375,36
"813",-75.375,-64.3125,13
"814",-75.375,-64.1875,9
"815",-75.375,-64.0625,2
"816",-75.375,-63.9375,8
"817",-75.375,-63.8125,2
"818",-75.375,-63.6875,15
"819",-75.375,-63.5625,11
"820",-75.375,-63.4375,2
"821",-75.375,-63.1875,2
"822",-75.125,-67.0625,2
"823",-75.125,-66.8125,2
"824",-75.125,-66.6875,14
"825",-75.125,-66.5625,27
"826",-75.125,-66.4375,19
"827",-75.125,-66.3125,27
"828",-75.125,-66.1875,83
"829",-75.125,-66.0625,210
"830",-75.125,-65.9375,202
"831",-75.125,-65.8125,238
"832",-75.125,-65.6875,156
"833",-75.125,-65.5625,184
"834",-75.125,-65.4375,185
"835",-75.125,-65.3125,127
"836",-75.125,-65.1875,157
"837",-75.125,-65.0625,257
"838",-75.125,-64.9375,223
"839",-75.125,-64.8125,286
"840",-75.125,-64.6875,202
"841",-75.125,-64.5625,182
"842",-75.125,-64.4375,79
"843",-75.125,-64.3125,20
"844",-75.125,-64.1875,6
"845",-75.125,-64.0625,11
"846",-75.125,-63.9375,32
"847",-75.125,-63.8125,9
"848",-75.125,-63.6875,7
"849",-75.125,-63.5625,5
"850",-75.125,-63.4375,3
"851",-74.875,-66.9375,1
"852",-74.875,-66.8125,2
"853",-74.875,-66.6875,18
"854",-74.875,-66.5625,22
"855",-74.875,-66.4375,26
"856",-74.875,-66.3125,33
"857",-74.875,-66.1875,91
"858",-74.875,-66.0625,171
"859",-74.875,-65.9375,202
"860",-74.875,-65.8125,185
"861",-74.875,-65.6875,154
"862",-74.875,-65.5625,177
"863",-74.875,-65.4375,156
"864",-74.875,-65.3125,157
"865",-74.875,-65.1875,163
"866",-74.875,-65.0625,179
"867",-74.875,-64.9375,156
"868",-74.875,-64.8125,140
"869",-74.875,-64.6875,266
"870",-74.875,-64.5625,207
"871",-74.875,-64.4375,180
"872",-74.875,-64.3125,54
"873",-74.875,-64.1875,12
