"","x","y","numb"
"63",-54.125,-70.4375,129
"64",-54.125,-70.3125,150
"65",-54.125,-70.1875,128
"66",-54.125,-70.0625,94
"67",-54.125,-69.9375,54
"68",-54.125,-69.8125,17
"69",-54.125,-69.6875,9
"70",-54.125,-69.5625,1
"71",-53.875,-71.9375,1
"72",-53.875,-71.8125,9
"73",-53.875,-71.6875,14
"74",-53.875,-71.5625,17
"75",-53.875,-71.4375,60
"76",-53.875,-71.3125,142
"77",-53.875,-71.1875,170
"78",-53.875,-71.0625,134
"79",-53.875,-70.9375,93
"80",-53.875,-70.8125,91
"81",-53.875,-70.6875,106
"82",-53.875,-70.5625,170
"83",-53.875,-70.4375,169
"84",-53.875,-70.3125,130
"85",-53.875,-70.1875,110
"86",-53.875,-70.0625,114
"87",-53.875,-69.9375,114
"88",-53.875,-69.8125,45
"89",-53.875,-69.6875,5
"90",-53.625,-71.9375,9
"91",-53.625,-71.8125,19
"92",-53.625,-71.6875,7
"93",-53.625,-71.5625,38
"94",-53.625,-71.4375,101
"95",-53.625,-71.3125,196
"96",-53.625,-71.1875,176
"97",-53.625,-71.0625,123
"98",-53.625,-70.9375,94
"99",-53.625,-70.8125,138
"100",-53.625,-70.6875,222
"101",-53.625,-70.5625,158
"102",-53.625,-70.4375,134
"103",-53.625,-70.3125,178
"104",-53.625,-70.1875,197
"105",-53.625,-70.0625,205
"106",-53.625,-69.9375,202
"107",-53.625,-69.8125,160
"108",-53.625,-69.6875,91
"109",-53.625,-69.5625,30
"110",-53.625,-69.4375,5
"111",-53.375,-71.9375,17
"112",-53.375,-71.8125,22
"113",-53.375,-71.6875,30
"114",-53.375,-71.5625,65
"115",-53.375,-71.4375,143
"116",-53.375,-71.3125,205
"117",-53.375,-71.1875,147
"118",-53.375,-71.0625,95
"119",-53.375,-70.9375,121
"120",-53.375,-70.8125,232
"121",-53.375,-70.6875,165
"122",-53.375,-70.5625,107
"123",-53.375,-70.4375,174
"124",-53.375,-70.3125,218
"125",-53.375,-70.1875,276
"126",-53.375,-70.0625,334
"127",-53.375,-69.9375,325
"128",-53.375,-69.8125,232
"129",-53.375,-69.6875,133
"130",-53.375,-69.5625,68
"131",-53.375,-69.4375,24
"132",-53.375,-69.3125,4
"133",-53.375,-69.1875,1
"134",-53.125,-71.9375,51
"135",-53.125,-71.8125,26
"136",-53.125,-71.6875,49
"137",-53.125,-71.5625,93
"138",-53.125,-71.4375,173
"139",-53.125,-71.3125,208
"140",-53.125,-71.1875,111
"141",-53.125,-71.0625,93
"142",-53.125,-70.9375,197
"143",-53.125,-70.8125,254
"144",-53.125,-70.6875,77
"145",-53.125,-70.5625,159
"146",-53.125,-70.4375,245
"147",-53.125,-70.3125,259
"148",-53.125,-70.1875,301
"149",-53.125,-70.0625,307
"150",-53.125,-69.9375,295
"151",-53.125,-69.8125,235
"152",-53.125,-69.6875,189
"153",-53.125,-69.5625,92
"154",-53.125,-69.4375,39
"155",-53.125,-69.3125,16
"156",-53.125,-69.1875,1
"157",-52.875,-72.0625,5
"158",-52.875,-71.9375,40
"159",-52.875,-71.8125,40
"160",-52.875,-71.6875,90
"161",-52.875,-71.5625,99
"162",-52.875,-71.4375,218
"163",-52.875,-71.3125,134
"164",-52.875,-71.1875,71
"165",-52.875,-71.0625,125
"166",-52.875,-70.9375,267
"167",-52.875,-70.8125,135
"168",-52.875,-70.6875,104
"169",-52.875,-70.5625,287
"170",-52.875,-70.4375,223
"171",-52.875,-70.3125,272
"172",-52.875,-70.1875,280
"173",-52.875,-70.0625,236
"174",-52.875,-69.9375,237
"175",-52.875,-69.8125,187
"176",-52.875,-69.6875,129
"177",-52.875,-69.5625,79
"178",-52.875,-69.4375,35
"179",-52.875,-69.3125,15
"180",-52.875,-69.1875,7
"181",-52.625,-72.1875,9
"182",-52.625,-72.0625,8
"183",-52.625,-71.9375,93
"184",-52.625,-71.8125,94
"185",-52.625,-71.6875,83
"186",-52.625,-71.5625,130
"187",-52.625,-71.4375,237
"188",-52.625,-71.3125,133
"189",-52.625,-71.1875,73
"190",-52.625,-71.0625,200
"191",-52.625,-70.9375,259
"192",-52.625,-70.8125,73
"193",-52.625,-70.6875,199
"194",-52.625,-70.5625,251
"195",-52.625,-70.4375,241
"196",-52.625,-70.3125,282
"197",-52.625,-70.1875,321
"198",-52.625,-70.0625,283
"199",-52.625,-69.9375,248
"200",-52.625,-69.8125,182
"201",-52.625,-69.6875,81
"202",-52.625,-69.5625,29
"203",-52.625,-69.4375,42
"204",-52.625,-69.3125,52
"205",-52.625,-69.1875,12
"206",-52.375,-72.1875,8
"207",-52.375,-72.0625,54
"208",-52.375,-71.9375,104
"209",-52.375,-71.8125,74
"210",-52.375,-71.6875,96
"211",-52.375,-71.5625,163
"212",-52.375,-71.4375,238
"213",-52.375,-71.3125,80
"214",-52.375,-71.1875,94
"215",-52.375,-71.0625,272
"216",-52.375,-70.9375,143
"217",-52.375,-70.8125,98
"218",-52.375,-70.6875,282
"219",-52.375,-70.5625,224
"220",-52.375,-70.4375,288
"221",-52.375,-70.3125,325
"222",-52.375,-70.1875,343
"223",-52.375,-70.0625,340
"224",-52.375,-69.9375,262
"225",-52.375,-69.8125,214
"226",-52.375,-69.6875,86
"227",-52.375,-69.5625,85
"228",-52.375,-69.4375,95
"229",-52.375,-69.3125,20
"230",-52.375,-69.1875,11
"231",-52.125,-72.1875,29
"232",-52.125,-72.0625,103
"233",-52.125,-71.9375,132
"234",-52.125,-71.8125,84
"235",-52.125,-71.6875,88
"236",-52.125,-71.5625,230
"237",-52.125,-71.4375,204
"238",-52.125,-71.3125,73
"239",-52.125,-71.1875,146
"240",-52.125,-71.0625,256
"241",-52.125,-70.9375,74
"242",-52.125,-70.8125,236
"243",-52.125,-70.6875,306
"244",-52.125,-70.5625,266
"245",-52.125,-70.4375,307
"246",-52.125,-70.3125,304
"247",-52.125,-70.1875,330
"248",-52.125,-70.0625,338
"249",-52.125,-69.9375,298
"250",-52.125,-69.8125,304
"251",-52.125,-69.6875,215
"252",-52.125,-69.5625,219
"253",-52.125,-69.4375,83
"254",-52.125,-69.3125,12
"255",-51.875,-72.3125,8
"256",-51.875,-72.1875,21
"257",-51.875,-72.0625,101
"258",-51.875,-71.9375,161
"259",-51.875,-71.8125,83
"260",-51.875,-71.6875,107
"261",-51.875,-71.5625,241
"262",-51.875,-71.4375,176
"263",-51.875,-71.3125,38
"264",-51.875,-71.1875,216
"265",-51.875,-71.0625,173
"266",-51.875,-70.9375,108
"267",-51.875,-70.8125,310
"268",-51.875,-70.6875,316
"269",-51.875,-70.5625,310
"270",-51.875,-70.4375,275
"271",-51.875,-70.3125,389
"272",-51.875,-70.1875,291
"273",-51.875,-70.0625,278
"274",-51.875,-69.9375,445
"275",-51.875,-69.8125,399
"276",-51.875,-69.6875,333
"277",-51.875,-69.5625,225
"278",-51.875,-69.4375,139
"279",-51.875,-69.3125,23
"280",-51.875,-69.1875,1
"281",-51.625,-72.3125,12
"282",-51.625,-72.1875,57
"283",-51.625,-72.0625,106
"284",-51.625,-71.9375,164
"285",-51.625,-71.8125,109
"286",-51.625,-71.6875,117
"287",-51.625,-71.5625,252
"288",-51.625,-71.4375,124
"289",-51.625,-71.3125,56
"290",-51.625,-71.1875,303
"291",-51.625,-71.0625,118
"292",-51.625,-70.9375,209
"293",-51.625,-70.8125,296
"294",-51.625,-70.6875,326
"295",-51.625,-70.5625,260
"296",-51.625,-70.4375,244
"297",-51.625,-70.3125,339
"298",-51.625,-70.1875,278
"299",-51.625,-70.0625,468
"300",-51.625,-69.9375,435
"301",-51.625,-69.8125,450
"302",-51.625,-69.6875,361
"303",-51.625,-69.5625,196
"304",-51.625,-69.4375,125
"305",-51.625,-69.3125,27
"306",-51.375,-72.4375,14
"307",-51.375,-72.3125,26
"308",-51.375,-72.1875,108
"309",-51.375,-72.0625,163
"310",-51.375,-71.9375,128
"311",-51.375,-71.8125,91
"312",-51.375,-71.6875,168
"313",-51.375,-71.5625,273
"314",-51.375,-71.4375,99
"315",-51.375,-71.3125,104
"316",-51.375,-71.1875,319
"317",-51.375,-71.0625,59
"318",-51.375,-70.9375,232
"319",-51.375,-70.8125,236
"320",-51.375,-70.6875,319
"321",-51.375,-70.5625,234
"322",-51.375,-70.4375,221
"323",-51.375,-70.3125,400
"324",-51.375,-70.1875,445
"325",-51.375,-70.0625,306
"326",-51.375,-69.9375,278
"327",-51.375,-69.8125,239
"328",-51.375,-69.6875,190
"329",-51.375,-69.5625,86
"330",-51.375,-69.4375,57
"331",-51.375,-69.3125,15
"332",-51.125,-72.5625,2
"333",-51.125,-72.4375,50
"334",-51.125,-72.3125,59
"335",-51.125,-72.1875,116
"336",-51.125,-72.0625,186
"337",-51.125,-71.9375,141
"338",-51.125,-71.8125,59
"339",-51.125,-71.6875,277
"340",-51.125,-71.5625,210
"341",-51.125,-71.4375,48
"342",-51.125,-71.3125,160
"343",-51.125,-71.1875,294
"344",-51.125,-71.0625,52
"345",-51.125,-70.9375,251
"346",-51.125,-70.8125,248
"347",-51.125,-70.6875,328
"348",-51.125,-70.5625,127
"349",-51.125,-70.4375,399
"350",-51.125,-70.3125,484
"351",-51.125,-70.1875,280
"352",-51.125,-70.0625,148
"353",-51.125,-69.9375,249
"354",-51.125,-69.8125,192
"355",-51.125,-69.6875,152
"356",-51.125,-69.5625,117
"357",-51.125,-69.4375,53
"358",-51.125,-69.3125,15
"359",-51.125,-69.1875,4
"360",-51.125,-68.9375,1
"361",-51.125,-68.8125,2
"362",-50.875,-72.4375,43
"363",-50.875,-72.3125,75
"364",-50.875,-72.1875,103
"365",-50.875,-72.0625,162
"366",-50.875,-71.9375,126
"367",-50.875,-71.8125,119
"368",-50.875,-71.6875,286
"369",-50.875,-71.5625,147
"370",-50.875,-71.4375,36
"371",-50.875,-71.3125,234
"372",-50.875,-71.1875,225
"373",-50.875,-71.0625,79
"374",-50.875,-70.9375,255
"375",-50.875,-70.8125,294
"376",-50.875,-70.6875,299
"377",-50.875,-70.5625,82
"378",-50.875,-70.4375,189
"379",-50.875,-70.3125,334
"380",-50.875,-70.1875,111
"381",-50.875,-70.0625,237
"382",-50.875,-69.9375,326
"383",-50.875,-69.8125,181
"384",-50.875,-69.6875,102
"385",-50.875,-69.5625,104
"386",-50.875,-69.4375,156
"387",-50.875,-69.3125,75
"388",-50.875,-69.1875,39
"389",-50.875,-69.0625,21
"390",-50.875,-68.9375,16
"391",-50.875,-68.8125,1
"392",-50.625,-72.5625,3
"393",-50.625,-72.4375,84
"394",-50.625,-72.3125,137
"395",-50.625,-72.1875,111
"396",-50.625,-72.0625,187
"397",-50.625,-71.9375,109
"398",-50.625,-71.8125,162
"399",-50.625,-71.6875,270
"400",-50.625,-71.5625,93
"401",-50.625,-71.4375,60
"402",-50.625,-71.3125,329
"403",-50.625,-71.1875,122
"404",-50.625,-71.0625,144
"405",-50.625,-70.9375,228
"406",-50.625,-70.8125,330
"407",-50.625,-70.6875,222
"408",-50.625,-70.5625,46
"409",-50.625,-70.4375,320
"410",-50.625,-70.3125,116
"411",-50.625,-70.1875,25
"412",-50.625,-70.0625,637
"413",-50.625,-69.9375,394
"414",-50.625,-69.8125,219
"415",-50.625,-69.6875,166
"416",-50.625,-69.5625,93
"417",-50.625,-69.4375,159
"418",-50.625,-69.3125,177
"419",-50.625,-69.1875,96
"420",-50.625,-69.0625,33
"421",-50.625,-68.9375,6
"422",-50.375,-72.5625,11
"423",-50.375,-72.4375,162
"424",-50.375,-72.3125,178
"425",-50.375,-72.1875,125
"426",-50.375,-72.0625,184
"427",-50.375,-71.9375,112
"428",-50.375,-71.8125,188
"429",-50.375,-71.6875,307
"430",-50.375,-71.5625,33
"431",-50.375,-71.4375,92
"432",-50.375,-71.3125,325
"433",-50.375,-71.1875,61
"434",-50.375,-71.0625,240
"435",-50.375,-70.9375,145
"436",-50.375,-70.8125,171
"437",-50.375,-70.6875,158
"438",-50.375,-70.5625,5
"439",-50.375,-70.3125,1
"440",-50.375,-70.0625,9
"441",-50.375,-69.9375,99
"442",-50.375,-69.8125,228
"443",-50.375,-69.6875,221
"444",-50.375,-69.5625,232
"445",-50.375,-69.4375,141
"446",-50.375,-69.3125,122
"447",-50.375,-69.1875,57
"448",-50.375,-69.0625,25
"449",-50.375,-68.9375,2
"450",-50.125,-72.5625,9
"451",-50.125,-72.4375,167
"452",-50.125,-72.3125,234
"453",-50.125,-72.1875,123
"454",-50.125,-72.0625,195
"455",-50.125,-71.9375,80
"456",-50.125,-71.8125,207
"457",-50.125,-71.6875,296
"458",-50.125,-71.5625,17
"459",-50.125,-71.4375,128
"460",-50.125,-71.3125,292
"461",-50.125,-71.1875,10
"462",-50.125,-71.0625,322
"463",-50.125,-70.9375,109
"464",-50.125,-70.8125,214
"465",-50.125,-70.6875,104
"466",-50.125,-69.8125,10
"467",-50.125,-69.6875,22
"468",-50.125,-69.5625,102
"469",-50.125,-69.4375,170
"470",-50.125,-69.3125,86
"471",-50.125,-69.1875,34
"472",-50.125,-69.0625,6
"473",-49.875,-73.6875,3
"474",-49.875,-73.0625,2
"475",-49.875,-72.5625,3
"476",-49.875,-72.4375,178
"477",-49.875,-72.3125,240
"478",-49.875,-72.1875,109
"479",-49.875,-72.0625,197
"480",-49.875,-71.9375,50
"481",-49.875,-71.8125,261
"482",-49.875,-71.6875,203
"483",-49.875,-71.5625,9
"484",-49.875,-71.4375,238
"485",-49.875,-71.3125,178
"486",-49.875,-71.0625,196
"487",-49.875,-70.9375,45
"488",-49.875,-70.8125,2
"489",-49.875,-70.6875,5
"490",-49.875,-69.5625,30
"491",-49.875,-69.4375,79
"492",-49.875,-69.3125,49
"493",-49.875,-69.1875,7
"494",-49.625,-73.6875,4
"495",-49.625,-73.4375,9
"496",-49.625,-73.0625,7
"497",-49.625,-72.9375,21
"498",-49.625,-72.8125,11
"499",-49.625,-72.6875,14
"500",-49.625,-72.5625,25
"501",-49.625,-72.4375,305
"502",-49.625,-72.3125,359
"503",-49.625,-72.1875,99
"504",-49.625,-72.0625,225
"505",-49.625,-71.9375,11
"506",-49.625,-71.8125,334
"507",-49.625,-71.6875,81
"508",-49.625,-71.5625,3
"509",-49.625,-71.4375,341
"510",-49.625,-71.3125,74
"511",-49.625,-71.0625,201
"512",-49.625,-70.9375,8
"513",-49.625,-69.4375,18
"514",-49.625,-69.3125,11
"515",-49.375,-73.6875,3
"516",-49.375,-73.5625,3
"517",-49.375,-73.4375,12
"518",-49.375,-73.3125,18
"519",-49.375,-73.1875,11
"520",-49.375,-73.0625,99
"521",-49.375,-72.9375,73
"522",-49.375,-72.8125,5
"523",-49.375,-72.6875,12
"524",-49.375,-72.5625,50
"525",-49.375,-72.4375,370
"526",-49.375,-72.3125,194
"527",-49.375,-72.1875,44
"528",-49.375,-72.0625,258
"529",-49.375,-71.9375,2
"530",-49.375,-71.8125,170
"531",-49.375,-71.6875,43
"532",-49.375,-71.4375,182
"533",-49.375,-71.3125,22
"534",-49.375,-71.0625,3
"535",-49.375,-69.3125,4
"536",-49.125,-73.5625,23
"537",-49.125,-73.4375,5
"538",-49.125,-73.3125,31
"539",-49.125,-73.1875,30
"540",-49.125,-73.0625,256
"541",-49.125,-72.9375,161
"542",-49.125,-72.8125,61
"543",-49.125,-72.6875,10
"544",-49.125,-72.5625,84
"545",-49.125,-72.4375,772
"546",-49.125,-72.3125,194
"547",-49.125,-72.1875,24
"548",-49.125,-72.0625,250
"549",-49.125,-71.8125,186
"550",-49.125,-71.6875,22
"551",-49.125,-71.4375,175
"552",-49.125,-71.3125,2
"553",-48.875,-73.8125,1
"554",-48.875,-73.6875,5
"555",-48.875,-73.5625,36
"556",-48.875,-73.4375,50
"557",-48.875,-73.3125,77
"558",-48.875,-73.1875,201
"559",-48.875,-73.0625,311
"560",-48.875,-72.9375,185
"561",-48.875,-72.8125,50
"562",-48.875,-72.6875,16
"563",-48.875,-72.5625,53
"564",-48.875,-72.4375,242
"565",-48.875,-72.3125,41
"566",-48.875,-72.1875,18
"567",-48.875,-72.0625,6
"568",-48.875,-71.8125,5
"569",-48.875,-71.4375,1
"570",-48.875,-71.3125,1
"571",-48.625,-75.3125,5
"572",-48.625,-75.1875,2
"573",-48.625,-74.1875,2
"574",-48.625,-74.0625,9
"575",-48.625,-73.9375,4
"576",-48.625,-73.8125,58
"577",-48.625,-73.6875,24
"578",-48.625,-73.5625,101
"579",-48.625,-73.4375,294
"580",-48.625,-73.3125,255
"581",-48.625,-73.1875,378
"582",-48.625,-73.0625,752
"583",-48.625,-72.9375,168
"584",-48.625,-72.8125,24
"585",-48.625,-72.6875,13
"586",-48.625,-72.5625,84
"587",-48.625,-72.4375,108
"588",-48.625,-72.3125,4
"589",-48.375,-75.6875,1
"590",-48.375,-75.3125,4
"591",-48.375,-75.1875,5
"592",-48.375,-74.1875,18
"593",-48.375,-74.0625,30
"594",-48.375,-73.9375,33
"595",-48.375,-73.8125,76
"596",-48.375,-73.6875,79
"597",-48.375,-73.5625,214
"598",-48.375,-73.4375,468
"599",-48.375,-73.3125,496
"600",-48.375,-73.1875,436
"601",-48.375,-73.0625,438
"602",-48.375,-72.9375,112
"603",-48.375,-72.8125,3
"604",-48.375,-72.6875,9
"605",-48.375,-72.5625,10
"606",-48.375,-72.4375,62
"607",-48.375,-72.3125,5
"608",-48.125,-75.6875,5
"609",-48.125,-75.5625,6
"610",-48.125,-75.4375,3
"611",-48.125,-75.3125,4
"612",-48.125,-75.1875,10
"613",-48.125,-75.0625,2
"614",-48.125,-74.3125,12
"615",-48.125,-74.1875,20
"616",-48.125,-74.0625,33
"617",-48.125,-73.9375,63
"618",-48.125,-73.8125,92
"619",-48.125,-73.6875,148
"620",-48.125,-73.5625,429
"621",-48.125,-73.4375,990
"622",-48.125,-73.3125,459
"623",-48.125,-73.1875,418
"624",-48.125,-73.0625,199
"625",-48.125,-72.9375,49
"626",-48.125,-72.8125,4
"627",-48.125,-72.6875,7
"628",-48.125,-72.5625,7
"629",-48.125,-72.4375,7
"630",-48.125,-72.3125,5
"631",-47.875,-75.5625,6
"632",-47.875,-75.4375,5
"633",-47.875,-75.3125,3
"634",-47.875,-75.1875,15
"635",-47.875,-75.0625,1
"636",-47.875,-74.3125,14
"637",-47.875,-74.1875,42
"638",-47.875,-74.0625,58
"639",-47.875,-73.9375,137
"640",-47.875,-73.8125,120
"641",-47.875,-73.6875,241
"642",-47.875,-73.5625,502
"643",-47.875,-73.4375,1098
"644",-47.875,-73.3125,668
"645",-47.875,-73.1875,415
"646",-47.875,-73.0625,131
"647",-47.875,-72.9375,29
"648",-47.875,-72.8125,17
"649",-47.875,-72.6875,4
"650",-47.625,-75.8125,3
"651",-47.625,-75.6875,3
"652",-47.625,-75.5625,5
"653",-47.625,-75.4375,5
"654",-47.625,-75.3125,5
"655",-47.625,-75.1875,25
"656",-47.625,-75.0625,18
"657",-47.625,-74.4375,6
"658",-47.625,-74.3125,23
"659",-47.625,-74.1875,54
"660",-47.625,-74.0625,90
"661",-47.625,-73.9375,119
"662",-47.625,-73.8125,225
"663",-47.625,-73.6875,413
"664",-47.625,-73.5625,533
"665",-47.625,-73.4375,1118
"666",-47.625,-73.3125,735
"667",-47.625,-73.1875,420
"668",-47.625,-73.0625,101
"669",-47.625,-72.9375,27
"670",-47.625,-72.8125,11
"671",-47.375,-75.6875,5
"672",-47.375,-75.5625,5
"673",-47.375,-75.4375,6
"674",-47.375,-75.3125,9
"675",-47.375,-75.1875,23
"676",-47.375,-75.0625,19
"677",-47.375,-74.5625,12
"678",-47.375,-74.4375,4
"679",-47.375,-74.3125,13
"680",-47.375,-74.1875,109
"681",-47.375,-74.0625,197
"682",-47.375,-73.9375,199
"683",-47.375,-73.8125,224
"684",-47.375,-73.6875,427
"685",-47.375,-73.5625,659
"686",-47.375,-73.4375,971
"687",-47.375,-73.3125,906
"688",-47.375,-73.1875,345
"689",-47.375,-73.0625,67
"690",-47.375,-72.9375,18
"691",-47.375,-72.8125,11
"692",-47.125,-75.6875,2
"693",-47.125,-75.5625,4
"694",-47.125,-75.4375,5
"695",-47.125,-75.3125,9
"696",-47.125,-75.1875,26
"697",-47.125,-75.0625,37
"698",-47.125,-74.9375,9
"699",-47.125,-74.8125,2
"700",-47.125,-74.6875,1
"701",-47.125,-74.5625,3
"702",-47.125,-74.4375,13
"703",-47.125,-74.3125,63
"704",-47.125,-74.1875,182
"705",-47.125,-74.0625,239
"706",-47.125,-73.9375,386
"707",-47.125,-73.8125,322
"708",-47.125,-73.6875,466
"709",-47.125,-73.5625,644
"710",-47.125,-73.4375,1193
"711",-47.125,-73.3125,680
"712",-47.125,-73.1875,366
"713",-47.125,-73.0625,71
"714",-47.125,-72.9375,31
"715",-47.125,-72.8125,22
"716",-47.125,-72.6875,5
"717",-46.875,-75.5625,3
"718",-46.875,-75.4375,12
"719",-46.875,-75.3125,23
"720",-46.875,-75.1875,39
"721",-46.875,-75.0625,32
"722",-46.875,-74.9375,17
"723",-46.875,-74.8125,4
"724",-46.875,-74.6875,8
"725",-46.875,-74.5625,32
"726",-46.875,-74.4375,20
"727",-46.875,-74.3125,56
"728",-46.875,-74.1875,158
"729",-46.875,-74.0625,287
"730",-46.875,-73.9375,453
"731",-46.875,-73.8125,510
"732",-46.875,-73.6875,494
"733",-46.875,-73.5625,568
"734",-46.875,-73.4375,852
"735",-46.875,-73.3125,576
"736",-46.875,-73.1875,272
"737",-46.875,-73.0625,72
"738",-46.875,-72.9375,8
"739",-46.875,-72.8125,5
"740",-46.625,-75.6875,7
"741",-46.625,-75.5625,6
"742",-46.625,-75.4375,16
"743",-46.625,-75.3125,19
"744",-46.625,-75.1875,30
"745",-46.625,-75.0625,51
"746",-46.625,-74.9375,26
"747",-46.625,-74.8125,13
"748",-46.625,-74.6875,40
"749",-46.625,-74.5625,67
"750",-46.625,-74.4375,42
"751",-46.625,-74.3125,106
"752",-46.625,-74.1875,176
"753",-46.625,-74.0625,317
"754",-46.625,-73.9375,409
"755",-46.625,-73.8125,990
"756",-46.625,-73.6875,642
"757",-46.625,-73.5625,449
"758",-46.625,-73.4375,1134
"759",-46.625,-73.3125,401
"760",-46.625,-73.1875,105
"761",-46.375,-75.6875,6
"762",-46.375,-75.5625,3
"763",-46.375,-75.4375,4
"764",-46.375,-75.3125,12
"765",-46.375,-75.1875,14
"766",-46.375,-75.0625,59
"767",-46.375,-74.9375,36
"768",-46.375,-74.8125,34
"769",-46.375,-74.6875,54
"770",-46.375,-74.5625,99
"771",-46.375,-74.4375,88
"772",-46.375,-74.3125,151
"773",-46.375,-74.1875,229
"774",-46.375,-74.0625,393
"775",-46.375,-73.9375,512
"776",-46.375,-73.8125,758
"777",-46.375,-73.6875,491
"778",-46.375,-73.5625,511
"779",-46.375,-73.4375,516
"780",-46.375,-73.3125,189
"781",-46.375,-73.1875,15
"782",-46.125,-75.6875,2
"783",-46.125,-75.5625,14
"784",-46.125,-75.4375,6
"785",-46.125,-75.3125,6
"786",-46.125,-75.1875,9
"787",-46.125,-75.0625,50
"788",-46.125,-74.9375,50
"789",-46.125,-74.8125,41
"790",-46.125,-74.6875,70
"791",-46.125,-74.5625,107
"792",-46.125,-74.4375,156
"793",-46.125,-74.3125,195
"794",-46.125,-74.1875,275
"795",-46.125,-74.0625,375
"796",-46.125,-73.9375,557
"797",-46.125,-73.8125,1072
"798",-46.125,-73.6875,414
"799",-46.125,-73.5625,296
"800",-46.125,-73.4375,168
"801",-46.125,-73.3125,43
"802",-45.875,-75.6875,3
"803",-45.875,-75.1875,5
"804",-45.875,-75.0625,42
"805",-45.875,-74.9375,64
"806",-45.875,-74.8125,54
"807",-45.875,-74.6875,88
"808",-45.875,-74.5625,115
"809",-45.875,-74.4375,139
"810",-45.875,-74.3125,203
"811",-45.875,-74.1875,330
"812",-45.875,-74.0625,383
"813",-45.875,-73.9375,451
"814",-45.875,-73.8125,658
"815",-45.875,-73.6875,512
"816",-45.875,-73.5625,244
"817",-45.875,-73.4375,51
"818",-45.875,-73.3125,11
"819",-45.875,-71.9375,2
"820",-45.625,-75.6875,5
"821",-45.625,-75.5625,4
"822",-45.625,-75.3125,3
"823",-45.625,-75.1875,9
"824",-45.625,-75.0625,41
"825",-45.625,-74.9375,71
"826",-45.625,-74.8125,74
"827",-45.625,-74.6875,116
"828",-45.625,-74.5625,155
"829",-45.625,-74.4375,179
"830",-45.625,-74.3125,199
"831",-45.625,-74.1875,307
"832",-45.625,-74.0625,335
"833",-45.625,-73.9375,437
"834",-45.625,-73.8125,723
"835",-45.625,-73.6875,585
"836",-45.625,-73.5625,133
"837",-45.625,-73.4375,25
"838",-45.625,-73.3125,1
"839",-45.625,-72.1875,2
"840",-45.625,-71.9375,4
"841",-45.625,-71.8125,3
"842",-45.375,-75.1875,7
"843",-45.375,-75.0625,31
"844",-45.375,-74.9375,65
"845",-45.375,-74.8125,120
"846",-45.375,-74.6875,158
"847",-45.375,-74.5625,232
"848",-45.375,-74.4375,217
"849",-45.375,-74.3125,268
"850",-45.375,-74.1875,216
"851",-45.375,-74.0625,316
"852",-45.375,-73.9375,399
"853",-45.375,-73.8125,462
"854",-45.375,-73.6875,437
"855",-45.375,-73.5625,136
"856",-45.375,-73.4375,26
"857",-45.375,-72.1875,3
"858",-45.375,-72.0625,12
"859",-45.375,-71.9375,7
"860",-45.375,-71.8125,3
"861",-45.125,-75.0625,40
"862",-45.125,-74.9375,68
"863",-45.125,-74.8125,81
"864",-45.125,-74.6875,124
"865",-45.125,-74.5625,158
"866",-45.125,-74.4375,200
"867",-45.125,-74.3125,282
"868",-45.125,-74.1875,258
"869",-45.125,-74.0625,383
"870",-45.125,-73.9375,490
"871",-45.125,-73.8125,665
"872",-45.125,-73.6875,414
"873",-45.125,-73.5625,83
