"","x","y","numb"
"706",-32.625,-53.1875,6
"707",-32.625,-53.0625,6
"708",-32.625,-52.9375,2
"709",-32.625,-52.8125,4
"710",-32.625,-52.6875,3
"711",-32.625,-52.5625,1
"712",-32.625,-52.4375,1
"713",-32.625,-52.3125,3
"714",-32.625,-52.1875,5
"715",-32.625,-52.0625,4
"716",-32.625,-51.9375,4
"717",-32.625,-51.8125,2
"718",-32.375,-62.9375,8
"719",-32.375,-62.8125,58
"720",-32.375,-62.6875,52
"721",-32.375,-62.5625,195
"722",-32.375,-62.4375,185
"723",-32.375,-62.3125,113
"724",-32.375,-62.1875,37
"725",-32.375,-62.0625,47
"726",-32.375,-61.9375,96
"727",-32.375,-61.8125,209
"728",-32.375,-61.6875,404
"729",-32.375,-61.5625,240
"730",-32.375,-61.4375,241
"731",-32.375,-61.3125,272
"732",-32.375,-61.1875,374
"733",-32.375,-61.0625,1018
"734",-32.375,-60.9375,793
"735",-32.375,-60.8125,482
"736",-32.375,-60.6875,383
"737",-32.375,-60.5625,376
"738",-32.375,-60.4375,344
"739",-32.375,-60.3125,638
"740",-32.375,-60.1875,473
"741",-32.375,-60.0625,528
"742",-32.375,-59.9375,410
"743",-32.375,-59.8125,1333
"744",-32.375,-59.6875,1427
"745",-32.375,-59.5625,467
"746",-32.375,-59.4375,356
"747",-32.375,-59.3125,348
"748",-32.375,-59.1875,334
"749",-32.375,-59.0625,282
"750",-32.375,-58.9375,263
"751",-32.375,-58.8125,242
"752",-32.375,-58.6875,218
"753",-32.375,-58.5625,286
"754",-32.375,-58.4375,207
"755",-32.375,-58.3125,237
"756",-32.375,-58.1875,234
"757",-32.375,-58.0625,279
"758",-32.375,-57.9375,240
"759",-32.375,-57.8125,301
"760",-32.375,-57.6875,213
"761",-32.375,-57.5625,120
"762",-32.375,-57.4375,156
"763",-32.375,-57.3125,71
"764",-32.375,-57.1875,72
"765",-32.375,-57.0625,35
"766",-32.375,-56.9375,10
"767",-32.375,-56.8125,2
"768",-32.375,-56.6875,1
"769",-32.375,-56.5625,1
"770",-32.375,-56.4375,4
"771",-32.375,-56.1875,3
"772",-32.375,-56.0625,8
"773",-32.375,-55.9375,7
"774",-32.375,-55.8125,2
"775",-32.375,-55.5625,1
"776",-32.375,-55.4375,3
"777",-32.375,-55.3125,2
"778",-32.375,-55.1875,2
"779",-32.375,-55.0625,9
"780",-32.375,-54.9375,23
"781",-32.375,-54.8125,32
"782",-32.375,-54.6875,32
"783",-32.375,-54.5625,23
"784",-32.375,-54.4375,8
"785",-32.375,-54.3125,20
"786",-32.375,-54.1875,6
"787",-32.375,-54.0625,26
"788",-32.375,-53.9375,9
"789",-32.375,-53.8125,7
"790",-32.375,-53.6875,8
"791",-32.375,-53.5625,12
"792",-32.375,-53.4375,4
"793",-32.375,-53.3125,5
"794",-32.375,-53.1875,4
"795",-32.375,-53.0625,8
"796",-32.375,-52.9375,8
"797",-32.375,-52.8125,6
"798",-32.375,-52.6875,4
"799",-32.375,-52.5625,12
"800",-32.375,-52.4375,1
"801",-32.375,-52.3125,4
"802",-32.375,-52.1875,1
"803",-32.375,-52.0625,2
"804",-32.375,-51.9375,4
"805",-32.375,-51.8125,9
"806",-32.125,-63.0625,3
"807",-32.125,-62.9375,7
"808",-32.125,-62.8125,36
"809",-32.125,-62.6875,87
"810",-32.125,-62.5625,265
"811",-32.125,-62.4375,182
"812",-32.125,-62.3125,193
"813",-32.125,-62.1875,353
"814",-32.125,-62.0625,422
"815",-32.125,-61.9375,129
"816",-32.125,-61.8125,485
"817",-32.125,-61.6875,365
"818",-32.125,-61.5625,290
"819",-32.125,-61.4375,182
"820",-32.125,-61.3125,179
"821",-32.125,-61.1875,269
"822",-32.125,-61.0625,682
"823",-32.125,-60.9375,514
"824",-32.125,-60.8125,351
"825",-32.125,-60.6875,318
"826",-32.125,-60.5625,307
"827",-32.125,-60.4375,257
"828",-32.125,-60.3125,509
"829",-32.125,-60.1875,548
"830",-32.125,-60.0625,541
"831",-32.125,-59.9375,576
"832",-32.125,-59.8125,1134
"833",-32.125,-59.6875,1429
"834",-32.125,-59.5625,684
"835",-32.125,-59.4375,343
"836",-32.125,-59.3125,282
"837",-32.125,-59.1875,213
"838",-32.125,-59.0625,191
"839",-32.125,-58.9375,211
"840",-32.125,-58.8125,230
"841",-32.125,-58.6875,237
"842",-32.125,-58.5625,300
"843",-32.125,-58.4375,335
"844",-32.125,-58.3125,300
"845",-32.125,-58.1875,275
"846",-32.125,-58.0625,271
"847",-32.125,-57.9375,300
"848",-32.125,-57.8125,224
"849",-32.125,-57.6875,209
"850",-32.125,-57.5625,178
"851",-32.125,-57.4375,102
"852",-32.125,-57.3125,120
"853",-32.125,-57.1875,85
"854",-32.125,-57.0625,34
"855",-32.125,-56.9375,12
"856",-32.125,-56.8125,8
"857",-32.125,-56.6875,9
"858",-32.125,-56.5625,7
"859",-32.125,-56.4375,2
"860",-32.125,-56.3125,8
"861",-32.125,-56.1875,11
"862",-32.125,-56.0625,23
"863",-32.125,-55.9375,11
"864",-32.125,-55.8125,20
"865",-32.125,-55.6875,12
"866",-32.125,-55.5625,5
"867",-32.125,-55.4375,9
"868",-32.125,-55.3125,6
"869",-32.125,-55.1875,12
"870",-32.125,-55.0625,25
"871",-32.125,-54.9375,49
"872",-32.125,-54.8125,30
