"","x","y","numb"
"166",-50.125,-55.6875,4
"167",-50.125,-55.5625,2
"168",-50.125,-55.4375,1
"169",-50.125,-55.1875,2
"170",-50.125,-51.8125,1
"171",-50.125,-51.6875,1
"172",-50.125,-50.6875,1
"173",-50.125,-50.5625,3
"174",-50.125,-50.4375,1
"175",-50.125,-50.3125,1
"176",-50.125,-50.1875,2
"177",-50.125,-50.0625,5
"178",-49.875,-60.1875,3
"179",-49.875,-59.9375,2
"180",-49.875,-59.6875,12
"181",-49.875,-59.5625,10
"182",-49.875,-59.4375,5
"183",-49.875,-59.3125,15
"184",-49.875,-59.1875,12
"185",-49.875,-59.0625,10
"186",-49.875,-58.9375,19
"187",-49.875,-58.8125,17
"188",-49.875,-58.6875,19
"189",-49.875,-58.5625,19
"190",-49.875,-58.4375,30
"191",-49.875,-58.3125,54
"192",-49.875,-58.1875,37
"193",-49.875,-58.0625,26
"194",-49.875,-57.9375,15
"195",-49.875,-57.8125,4
"196",-49.875,-57.6875,1
"197",-49.875,-57.5625,1
"198",-49.875,-57.3125,1
"199",-49.875,-57.0625,5
"200",-49.875,-56.9375,1
"201",-49.875,-56.8125,2
"202",-49.875,-56.5625,3
"203",-49.875,-56.4375,12
"204",-49.875,-56.3125,7
"205",-49.875,-56.1875,14
"206",-49.875,-56.0625,12
"207",-49.875,-55.9375,6
"208",-49.875,-55.8125,2
"209",-49.875,-55.6875,2
"210",-49.875,-55.5625,1
"211",-49.875,-55.4375,10
"212",-49.875,-55.3125,4
"213",-49.875,-55.1875,4
"214",-49.875,-51.8125,1
"215",-49.875,-50.9375,1
"216",-49.875,-50.8125,1
"217",-49.875,-50.5625,1
"218",-49.875,-50.3125,1
"219",-49.875,-50.0625,8
"220",-49.625,-60.0625,2
"221",-49.625,-59.9375,4
"222",-49.625,-59.8125,7
"223",-49.625,-59.6875,8
"224",-49.625,-59.5625,15
"225",-49.625,-59.4375,23
"226",-49.625,-59.3125,7
"227",-49.625,-59.1875,17
"228",-49.625,-59.0625,9
"229",-49.625,-58.9375,14
"230",-49.625,-58.8125,21
"231",-49.625,-58.6875,21
"232",-49.625,-58.5625,25
"233",-49.625,-58.4375,38
"234",-49.625,-58.3125,38
"235",-49.625,-58.1875,26
"236",-49.625,-58.0625,29
"237",-49.625,-57.9375,23
"238",-49.625,-57.8125,107
"239",-49.625,-57.6875,8
"240",-49.625,-57.5625,3
"241",-49.625,-57.4375,4
"242",-49.625,-57.3125,4
"243",-49.625,-57.0625,2
"244",-49.625,-56.9375,2
"245",-49.625,-56.8125,1
"246",-49.625,-56.6875,4
"247",-49.625,-56.5625,9
"248",-49.625,-56.4375,7
"249",-49.625,-56.3125,8
"250",-49.625,-56.1875,20
"251",-49.625,-56.0625,13
"252",-49.625,-55.9375,7
"253",-49.625,-55.8125,2
"254",-49.625,-55.6875,2
"255",-49.625,-55.5625,4
"256",-49.625,-55.4375,3
"257",-49.625,-55.3125,5
"258",-49.625,-55.1875,5
"259",-49.625,-55.0625,2
"260",-49.625,-54.8125,1
"261",-49.625,-54.5625,3
"262",-49.625,-54.4375,2
"263",-49.625,-54.3125,1
"264",-49.625,-54.1875,1
"265",-49.625,-51.9375,1
"266",-49.625,-51.8125,1
"267",-49.625,-50.6875,2
"268",-49.625,-50.5625,1
"269",-49.625,-50.4375,1
"270",-49.625,-50.3125,1
"271",-49.625,-50.1875,4
"272",-49.625,-50.0625,21
"273",-49.375,-59.9375,8
"274",-49.375,-59.8125,6
"275",-49.375,-59.6875,6
"276",-49.375,-59.5625,10
"277",-49.375,-59.4375,12
"278",-49.375,-59.3125,25
"279",-49.375,-59.1875,18
"280",-49.375,-59.0625,17
"281",-49.375,-58.9375,21
"282",-49.375,-58.8125,25
"283",-49.375,-58.6875,18
"284",-49.375,-58.5625,30
"285",-49.375,-58.4375,42
"286",-49.375,-58.3125,43
"287",-49.375,-58.1875,39
"288",-49.375,-58.0625,36
"289",-49.375,-57.9375,30
"290",-49.375,-57.8125,52
"291",-49.375,-57.6875,24
"292",-49.375,-57.5625,17
"293",-49.375,-57.4375,9
"294",-49.375,-57.3125,2
"295",-49.375,-57.1875,5
"296",-49.375,-56.9375,1
"297",-49.375,-56.8125,4
"298",-49.375,-56.6875,23
"299",-49.375,-56.5625,35
"300",-49.375,-56.4375,30
"301",-49.375,-56.3125,19
"302",-49.375,-56.1875,7
"303",-49.375,-56.0625,12
"304",-49.375,-55.9375,1
"305",-49.375,-55.8125,8
"306",-49.375,-55.6875,20
"307",-49.375,-55.5625,10
"308",-49.375,-55.4375,5
"309",-49.375,-55.3125,3
"310",-49.375,-55.1875,9
"311",-49.375,-55.0625,3
"312",-49.375,-54.9375,3
"313",-49.375,-54.8125,1
"314",-49.375,-54.6875,2
"315",-49.375,-54.5625,4
"316",-49.375,-54.4375,6
"317",-49.375,-54.3125,1
"318",-49.375,-54.0625,2
"319",-49.375,-53.8125,1
"320",-49.375,-51.9375,2
"321",-49.375,-51.0625,1
"322",-49.375,-50.8125,3
"323",-49.375,-50.5625,3
"324",-49.375,-50.4375,2
"325",-49.375,-50.3125,2
"326",-49.375,-50.1875,1
"327",-49.125,-59.9375,2
"328",-49.125,-59.8125,3
"329",-49.125,-59.6875,9
"330",-49.125,-59.5625,14
"331",-49.125,-59.4375,6
"332",-49.125,-59.3125,13
"333",-49.125,-59.1875,21
"334",-49.125,-59.0625,16
"335",-49.125,-58.9375,25
"336",-49.125,-58.8125,25
"337",-49.125,-58.6875,20
"338",-49.125,-58.5625,30
"339",-49.125,-58.4375,38
"340",-49.125,-58.3125,39
"341",-49.125,-58.1875,44
"342",-49.125,-58.0625,36
"343",-49.125,-57.9375,44
"344",-49.125,-57.8125,154
"345",-49.125,-57.6875,37
"346",-49.125,-57.5625,16
"347",-49.125,-57.4375,17
"348",-49.125,-57.3125,18
"349",-49.125,-57.1875,18
"350",-49.125,-57.0625,5
"351",-49.125,-56.9375,12
"352",-49.125,-56.8125,14
"353",-49.125,-56.6875,19
"354",-49.125,-56.5625,18
"355",-49.125,-56.4375,21
"356",-49.125,-56.3125,32
"357",-49.125,-56.1875,11
"358",-49.125,-56.0625,10
"359",-49.125,-55.9375,7
"360",-49.125,-55.8125,14
"361",-49.125,-55.6875,3
"362",-49.125,-55.5625,15
"363",-49.125,-55.4375,6
"364",-49.125,-55.3125,4
"365",-49.125,-55.1875,12
"366",-49.125,-55.0625,7
"367",-49.125,-54.9375,3
"368",-49.125,-54.8125,5
"369",-49.125,-54.6875,5
"370",-49.125,-54.5625,2
"371",-49.125,-54.4375,5
"372",-49.125,-54.3125,10
"373",-49.125,-54.1875,2
"374",-49.125,-53.9375,3
"375",-49.125,-51.9375,2
"376",-49.125,-51.8125,3
"377",-49.125,-51.6875,2
"378",-49.125,-51.0625,1
"379",-49.125,-50.6875,2
"380",-49.125,-50.5625,4
"381",-49.125,-50.4375,5
"382",-49.125,-50.3125,9
"383",-49.125,-50.1875,3
"384",-49.125,-50.0625,11
"385",-48.875,-59.9375,2
"386",-48.875,-59.8125,7
"387",-48.875,-59.6875,8
"388",-48.875,-59.5625,15
"389",-48.875,-59.4375,12
"390",-48.875,-59.3125,15
"391",-48.875,-59.1875,15
"392",-48.875,-59.0625,14
"393",-48.875,-58.9375,14
"394",-48.875,-58.8125,16
"395",-48.875,-58.6875,23
"396",-48.875,-58.5625,26
"397",-48.875,-58.4375,41
"398",-48.875,-58.3125,47
"399",-48.875,-58.1875,45
"400",-48.875,-58.0625,45
"401",-48.875,-57.9375,29
"402",-48.875,-57.8125,47
"403",-48.875,-57.6875,42
"404",-48.875,-57.5625,40
"405",-48.875,-57.4375,36
"406",-48.875,-57.3125,21
"407",-48.875,-57.1875,25
"408",-48.875,-57.0625,18
"409",-48.875,-56.9375,37
"410",-48.875,-56.8125,23
"411",-48.875,-56.6875,11
"412",-48.875,-56.5625,18
"413",-48.875,-56.4375,13
"414",-48.875,-56.3125,35
"415",-48.875,-56.1875,33
"416",-48.875,-56.0625,40
"417",-48.875,-55.9375,19
"418",-48.875,-55.8125,18
"419",-48.875,-55.6875,15
"420",-48.875,-55.5625,9
"421",-48.875,-55.4375,12
"422",-48.875,-55.3125,7
"423",-48.875,-55.1875,8
"424",-48.875,-55.0625,5
"425",-48.875,-54.9375,6
"426",-48.875,-54.8125,3
"427",-48.875,-54.6875,2
"428",-48.875,-54.5625,2
"429",-48.875,-54.3125,3
"430",-48.875,-54.1875,3
"431",-48.875,-54.0625,6
"432",-48.875,-53.9375,7
"433",-48.875,-53.8125,1
"434",-48.875,-53.6875,2
"435",-48.875,-53.5625,1
"436",-48.875,-53.3125,1
"437",-48.875,-51.5625,2
"438",-48.875,-50.9375,2
"439",-48.875,-50.8125,1
"440",-48.875,-50.6875,3
"441",-48.875,-50.5625,1
"442",-48.875,-50.4375,9
"443",-48.875,-50.3125,7
"444",-48.875,-50.1875,3
"445",-48.875,-50.0625,6
"446",-48.625,-59.8125,2
"447",-48.625,-59.6875,4
"448",-48.625,-59.5625,11
"449",-48.625,-59.4375,9
"450",-48.625,-59.3125,4
"451",-48.625,-59.1875,11
"452",-48.625,-59.0625,11
"453",-48.625,-58.9375,23
"454",-48.625,-58.8125,33
"455",-48.625,-58.6875,31
"456",-48.625,-58.5625,30
"457",-48.625,-58.4375,39
"458",-48.625,-58.3125,39
"459",-48.625,-58.1875,29
"460",-48.625,-58.0625,33
"461",-48.625,-57.9375,44
"462",-48.625,-57.8125,30
"463",-48.625,-57.6875,44
"464",-48.625,-57.5625,37
"465",-48.625,-57.4375,112
"466",-48.625,-57.3125,27
"467",-48.625,-57.1875,16
"468",-48.625,-57.0625,21
"469",-48.625,-56.9375,25
"470",-48.625,-56.8125,25
"471",-48.625,-56.6875,20
"472",-48.625,-56.5625,27
"473",-48.625,-56.4375,25
"474",-48.625,-56.3125,24
"475",-48.625,-56.1875,34
"476",-48.625,-56.0625,18
"477",-48.625,-55.9375,22
"478",-48.625,-55.8125,23
"479",-48.625,-55.6875,28
"480",-48.625,-55.5625,12
"481",-48.625,-55.4375,8
"482",-48.625,-55.3125,9
"483",-48.625,-55.1875,5
"484",-48.625,-55.0625,4
"485",-48.625,-54.9375,8
"486",-48.625,-54.8125,4
"487",-48.625,-54.6875,2
"488",-48.625,-54.5625,1
"489",-48.625,-54.4375,9
"490",-48.625,-54.3125,8
"491",-48.625,-54.1875,8
"492",-48.625,-54.0625,12
"493",-48.625,-53.9375,6
"494",-48.625,-53.8125,4
"495",-48.625,-53.6875,4
"496",-48.625,-53.5625,2
"497",-48.625,-53.1875,2
"498",-48.625,-51.5625,2
"499",-48.625,-51.1875,1
"500",-48.625,-51.0625,3
"501",-48.625,-50.9375,2
"502",-48.625,-50.8125,1
"503",-48.625,-50.6875,2
"504",-48.625,-50.5625,4
"505",-48.625,-50.4375,7
"506",-48.625,-50.3125,2
"507",-48.625,-50.1875,2
"508",-48.625,-50.0625,1
"509",-48.375,-59.9375,3
"510",-48.375,-59.8125,3
"511",-48.375,-59.6875,13
"512",-48.375,-59.5625,8
"513",-48.375,-59.4375,18
"514",-48.375,-59.3125,16
"515",-48.375,-59.1875,10
"516",-48.375,-59.0625,11
"517",-48.375,-58.9375,29
"518",-48.375,-58.8125,19
"519",-48.375,-58.6875,26
"520",-48.375,-58.5625,30
"521",-48.375,-58.4375,26
"522",-48.375,-58.3125,33
"523",-48.375,-58.1875,46
"524",-48.375,-58.0625,42
"525",-48.375,-57.9375,43
"526",-48.375,-57.8125,37
"527",-48.375,-57.6875,48
"528",-48.375,-57.5625,41
"529",-48.375,-57.4375,50
"530",-48.375,-57.3125,36
"531",-48.375,-57.1875,44
"532",-48.375,-57.0625,42
"533",-48.375,-56.9375,33
"534",-48.375,-56.8125,32
"535",-48.375,-56.6875,32
"536",-48.375,-56.5625,26
"537",-48.375,-56.4375,25
"538",-48.375,-56.3125,28
"539",-48.375,-56.1875,38
"540",-48.375,-56.0625,30
"541",-48.375,-55.9375,61
"542",-48.375,-55.8125,31
"543",-48.375,-55.6875,11
"544",-48.375,-55.5625,10
"545",-48.375,-55.4375,9
"546",-48.375,-55.3125,7
"547",-48.375,-55.1875,8
"548",-48.375,-55.0625,3
"549",-48.375,-54.9375,3
"550",-48.375,-54.8125,2
"551",-48.375,-54.6875,9
"552",-48.375,-54.5625,10
"553",-48.375,-54.4375,7
"554",-48.375,-54.3125,11
"555",-48.375,-54.1875,6
"556",-48.375,-54.0625,4
"557",-48.375,-53.9375,6
"558",-48.375,-53.8125,9
"559",-48.375,-53.6875,6
"560",-48.375,-53.5625,6
"561",-48.375,-53.4375,3
"562",-48.375,-53.3125,2
"563",-48.375,-53.1875,1
"564",-48.375,-53.0625,1
"565",-48.375,-52.8125,2
"566",-48.375,-52.6875,2
"567",-48.375,-52.5625,2
"568",-48.375,-52.3125,1
"569",-48.375,-51.8125,1
"570",-48.375,-51.6875,1
"571",-48.375,-51.0625,2
"572",-48.375,-50.9375,2
"573",-48.375,-50.8125,1
"574",-48.375,-50.6875,3
"575",-48.375,-50.5625,3
"576",-48.375,-50.4375,2
"577",-48.375,-50.3125,6
"578",-48.375,-50.1875,3
"579",-48.375,-50.0625,2
"580",-48.125,-60.1875,9
"581",-48.125,-59.9375,4
"582",-48.125,-59.8125,4
"583",-48.125,-59.6875,5
"584",-48.125,-59.5625,4
"585",-48.125,-59.4375,15
"586",-48.125,-59.3125,13
"587",-48.125,-59.1875,19
"588",-48.125,-59.0625,25
"589",-48.125,-58.9375,21
"590",-48.125,-58.8125,32
"591",-48.125,-58.6875,35
"592",-48.125,-58.5625,35
"593",-48.125,-58.4375,35
"594",-48.125,-58.3125,49
"595",-48.125,-58.1875,46
"596",-48.125,-58.0625,54
"597",-48.125,-57.9375,65
"598",-48.125,-57.8125,57
"599",-48.125,-57.6875,52
"600",-48.125,-57.5625,67
"601",-48.125,-57.4375,159
"602",-48.125,-57.3125,99
"603",-48.125,-57.1875,80
"604",-48.125,-57.0625,69
"605",-48.125,-56.9375,42
"606",-48.125,-56.8125,24
"607",-48.125,-56.6875,29
"608",-48.125,-56.5625,17
"609",-48.125,-56.4375,30
"610",-48.125,-56.3125,27
"611",-48.125,-56.1875,36
"612",-48.125,-56.0625,51
"613",-48.125,-55.9375,58
"614",-48.125,-55.8125,28
"615",-48.125,-55.6875,17
"616",-48.125,-55.5625,8
"617",-48.125,-55.4375,16
"618",-48.125,-55.3125,9
"619",-48.125,-55.1875,7
"620",-48.125,-55.0625,6
"621",-48.125,-54.9375,5
"622",-48.125,-54.8125,6
"623",-48.125,-54.6875,5
"624",-48.125,-54.5625,17
"625",-48.125,-54.4375,7
"626",-48.125,-54.3125,6
"627",-48.125,-54.1875,7
"628",-48.125,-54.0625,8
"629",-48.125,-53.9375,16
"630",-48.125,-53.8125,13
"631",-48.125,-53.6875,7
"632",-48.125,-53.5625,8
"633",-48.125,-53.4375,7
"634",-48.125,-53.3125,4
"635",-48.125,-53.1875,5
"636",-48.125,-53.0625,3
"637",-48.125,-52.9375,2
"638",-48.125,-52.8125,4
"639",-48.125,-52.6875,4
"640",-48.125,-52.5625,2
"641",-48.125,-52.4375,1
"642",-48.125,-52.0625,1
"643",-48.125,-51.9375,1
"644",-48.125,-51.1875,2
"645",-48.125,-51.0625,1
"646",-48.125,-50.9375,2
"647",-48.125,-50.8125,2
"648",-48.125,-50.6875,1
"649",-48.125,-50.5625,1
"650",-48.125,-50.4375,8
"651",-48.125,-50.3125,4
"652",-48.125,-50.1875,6
"653",-48.125,-50.0625,3
"654",-47.875,-60.4375,1
"655",-47.875,-60.3125,6
"656",-47.875,-60.1875,8
"657",-47.875,-60.0625,3
"658",-47.875,-59.9375,3
"659",-47.875,-59.6875,4
"660",-47.875,-59.5625,6
"661",-47.875,-59.4375,11
"662",-47.875,-59.3125,9
"663",-47.875,-59.1875,15
"664",-47.875,-59.0625,22
"665",-47.875,-58.9375,23
"666",-47.875,-58.8125,31
"667",-47.875,-58.6875,31
"668",-47.875,-58.5625,39
"669",-47.875,-58.4375,36
"670",-47.875,-58.3125,38
"671",-47.875,-58.1875,62
"672",-47.875,-58.0625,65
"673",-47.875,-57.9375,81
"674",-47.875,-57.8125,90
"675",-47.875,-57.6875,88
"676",-47.875,-57.5625,81
"677",-47.875,-57.4375,89
"678",-47.875,-57.3125,95
"679",-47.875,-57.1875,84
"680",-47.875,-57.0625,63
"681",-47.875,-56.9375,54
"682",-47.875,-56.8125,40
"683",-47.875,-56.6875,28
"684",-47.875,-56.5625,21
"685",-47.875,-56.4375,51
"686",-47.875,-56.3125,43
"687",-47.875,-56.1875,51
"688",-47.875,-56.0625,38
"689",-47.875,-55.9375,64
"690",-47.875,-55.8125,40
"691",-47.875,-55.6875,41
"692",-47.875,-55.5625,11
"693",-47.875,-55.4375,6
"694",-47.875,-55.3125,15
"695",-47.875,-55.1875,13
"696",-47.875,-55.0625,7
"697",-47.875,-54.9375,19
"698",-47.875,-54.8125,11
"699",-47.875,-54.6875,8
"700",-47.875,-54.5625,11
"701",-47.875,-54.4375,13
"702",-47.875,-54.3125,7
"703",-47.875,-54.1875,6
"704",-47.875,-54.0625,10
"705",-47.875,-53.9375,6
"706",-47.875,-53.8125,8
"707",-47.875,-53.6875,8
"708",-47.875,-53.5625,8
"709",-47.875,-53.4375,8
"710",-47.875,-53.3125,8
"711",-47.875,-53.1875,11
"712",-47.875,-53.0625,11
"713",-47.875,-52.9375,8
"714",-47.875,-52.8125,11
"715",-47.875,-52.6875,4
"716",-47.875,-52.5625,6
"717",-47.875,-52.4375,5
"718",-47.875,-52.3125,2
"719",-47.875,-52.1875,1
"720",-47.875,-51.1875,1
"721",-47.875,-51.0625,2
"722",-47.875,-50.9375,3
"723",-47.875,-50.6875,1
"724",-47.875,-50.5625,2
"725",-47.875,-50.4375,5
"726",-47.875,-50.3125,5
"727",-47.875,-50.1875,3
"728",-47.875,-50.0625,1
"729",-47.625,-60.5625,2
"730",-47.625,-60.4375,4
"731",-47.625,-60.0625,1
"732",-47.625,-59.9375,4
"733",-47.625,-59.8125,2
"734",-47.625,-59.6875,6
"735",-47.625,-59.5625,12
"736",-47.625,-59.4375,11
"737",-47.625,-59.3125,14
"738",-47.625,-59.1875,18
"739",-47.625,-59.0625,25
"740",-47.625,-58.9375,44
"741",-47.625,-58.8125,42
"742",-47.625,-58.6875,47
"743",-47.625,-58.5625,45
"744",-47.625,-58.4375,52
"745",-47.625,-58.3125,41
"746",-47.625,-58.1875,52
"747",-47.625,-58.0625,57
"748",-47.625,-57.9375,85
"749",-47.625,-57.8125,109
"750",-47.625,-57.6875,97
"751",-47.625,-57.5625,104
"752",-47.625,-57.4375,213
"753",-47.625,-57.3125,113
"754",-47.625,-57.1875,130
"755",-47.625,-57.0625,118
"756",-47.625,-56.9375,91
"757",-47.625,-56.8125,70
"758",-47.625,-56.6875,60
"759",-47.625,-56.5625,54
"760",-47.625,-56.4375,41
"761",-47.625,-56.3125,49
"762",-47.625,-56.1875,53
"763",-47.625,-56.0625,61
"764",-47.625,-55.9375,67
"765",-47.625,-55.8125,60
"766",-47.625,-55.6875,47
"767",-47.625,-55.5625,31
"768",-47.625,-55.4375,16
"769",-47.625,-55.3125,17
"770",-47.625,-55.1875,11
"771",-47.625,-55.0625,2
"772",-47.625,-54.9375,6
"773",-47.625,-54.8125,12
"774",-47.625,-54.6875,6
"775",-47.625,-54.5625,8
"776",-47.625,-54.4375,10
"777",-47.625,-54.3125,4
"778",-47.625,-54.1875,5
"779",-47.625,-54.0625,4
"780",-47.625,-53.9375,5
"781",-47.625,-53.8125,9
"782",-47.625,-53.6875,3
"783",-47.625,-53.5625,3
"784",-47.625,-53.4375,6
"785",-47.625,-53.3125,9
"786",-47.625,-53.1875,10
"787",-47.625,-53.0625,4
"788",-47.625,-52.9375,12
"789",-47.625,-52.8125,5
"790",-47.625,-52.6875,14
"791",-47.625,-52.5625,8
"792",-47.625,-52.4375,8
"793",-47.625,-52.3125,5
"794",-47.625,-52.1875,1
"795",-47.625,-52.0625,1
"796",-47.625,-51.3125,2
"797",-47.625,-51.1875,1
"798",-47.625,-51.0625,2
"799",-47.625,-50.9375,2
"800",-47.625,-50.8125,3
"801",-47.625,-50.6875,3
"802",-47.625,-50.4375,2
"803",-47.625,-50.3125,3
"804",-47.625,-50.1875,4
"805",-47.625,-50.0625,2
"806",-47.375,-60.5625,9
"807",-47.375,-59.9375,4
"808",-47.375,-59.8125,5
"809",-47.375,-59.6875,7
"810",-47.375,-59.5625,3
"811",-47.375,-59.4375,11
"812",-47.375,-59.3125,15
"813",-47.375,-59.1875,20
"814",-47.375,-59.0625,31
"815",-47.375,-58.9375,37
"816",-47.375,-58.8125,31
"817",-47.375,-58.6875,48
"818",-47.375,-58.5625,43
"819",-47.375,-58.4375,43
"820",-47.375,-58.3125,44
"821",-47.375,-58.1875,58
"822",-47.375,-58.0625,75
"823",-47.375,-57.9375,89
"824",-47.375,-57.8125,98
"825",-47.375,-57.6875,120
"826",-47.375,-57.5625,103
"827",-47.375,-57.4375,121
"828",-47.375,-57.3125,137
"829",-47.375,-57.1875,111
"830",-47.375,-57.0625,118
"831",-47.375,-56.9375,107
"832",-47.375,-56.8125,134
"833",-47.375,-56.6875,74
"834",-47.375,-56.5625,61
"835",-47.375,-56.4375,67
"836",-47.375,-56.3125,67
"837",-47.375,-56.1875,55
"838",-47.375,-56.0625,48
"839",-47.375,-55.9375,61
"840",-47.375,-55.8125,52
"841",-47.375,-55.6875,46
"842",-47.375,-55.5625,32
"843",-47.375,-55.4375,22
"844",-47.375,-55.3125,13
"845",-47.375,-55.1875,10
"846",-47.375,-55.0625,6
"847",-47.375,-54.9375,4
"848",-47.375,-54.8125,10
"849",-47.375,-54.6875,6
"850",-47.375,-54.5625,4
"851",-47.375,-54.4375,11
"852",-47.375,-54.3125,6
"853",-47.375,-54.1875,6
"854",-47.375,-54.0625,7
"855",-47.375,-53.9375,2
"856",-47.375,-53.8125,3
"857",-47.375,-53.6875,4
"858",-47.375,-53.5625,7
"859",-47.375,-53.4375,8
"860",-47.375,-53.3125,7
"861",-47.375,-53.1875,13
"862",-47.375,-53.0625,17
"863",-47.375,-52.9375,15
"864",-47.375,-52.8125,9
"865",-47.375,-52.6875,13
"866",-47.375,-52.5625,16
"867",-47.375,-52.4375,9
"868",-47.375,-52.3125,9
"869",-47.375,-52.1875,4
"870",-47.375,-51.9375,2
"871",-47.375,-51.4375,2
"872",-47.375,-51.3125,4
"873",-47.375,-51.1875,2
