"","x","y","numb"
"325",-80.625,-66.6875,80
"326",-80.625,-66.5625,29
"327",-80.625,-65.9375,1
"328",-80.625,-65.1875,4
"329",-80.625,-65.0625,2
"330",-80.375,-68.9375,14
"331",-80.375,-68.8125,20
"332",-80.375,-68.6875,40
"333",-80.375,-68.5625,50
"334",-80.375,-68.4375,70
"335",-80.375,-68.3125,77
"336",-80.375,-68.1875,111
"337",-80.375,-68.0625,110
"338",-80.375,-67.9375,132
"339",-80.375,-67.8125,107
"340",-80.375,-67.6875,163
"341",-80.375,-67.5625,221
"342",-80.375,-67.4375,210
"343",-80.375,-67.3125,247
"344",-80.375,-67.1875,249
"345",-80.375,-67.0625,233
"346",-80.375,-66.9375,243
"347",-80.375,-66.8125,143
"348",-80.375,-66.6875,94
"349",-80.375,-66.5625,52
"350",-80.375,-66.4375,3
"351",-80.375,-66.3125,1
"352",-80.375,-66.1875,1
"353",-80.375,-66.0625,2
"354",-80.375,-65.0625,2
"355",-80.125,-68.9375,2
"356",-80.125,-68.8125,26
"357",-80.125,-68.6875,33
"358",-80.125,-68.5625,47
"359",-80.125,-68.4375,64
"360",-80.125,-68.3125,112
"361",-80.125,-68.1875,151
"362",-80.125,-68.0625,137
"363",-80.125,-67.9375,144
"364",-80.125,-67.8125,134
"365",-80.125,-67.6875,179
"366",-80.125,-67.5625,198
"367",-80.125,-67.4375,213
"368",-80.125,-67.3125,242
"369",-80.125,-67.1875,325
"370",-80.125,-67.0625,318
"371",-80.125,-66.9375,155
"372",-80.125,-66.8125,104
"373",-80.125,-66.6875,77
"374",-80.125,-66.5625,61
"375",-80.125,-66.4375,10
"376",-80.125,-66.3125,1
"377",-80.125,-66.1875,2
"378",-80.125,-65.0625,1
"379",-79.875,-68.8125,5
"380",-79.875,-68.6875,24
"381",-79.875,-68.5625,43
"382",-79.875,-68.4375,57
"383",-79.875,-68.3125,133
"384",-79.875,-68.1875,113
"385",-79.875,-68.0625,122
"386",-79.875,-67.9375,133
"387",-79.875,-67.8125,157
"388",-79.875,-67.6875,175
"389",-79.875,-67.5625,238
"390",-79.875,-67.4375,219
"391",-79.875,-67.3125,213
"392",-79.875,-67.1875,258
"393",-79.875,-67.0625,245
"394",-79.875,-66.9375,165
"395",-79.875,-66.8125,104
"396",-79.875,-66.6875,99
"397",-79.875,-66.5625,56
"398",-79.875,-66.4375,18
"399",-79.875,-66.3125,4
"400",-79.875,-66.1875,3
"401",-79.875,-66.0625,8
"402",-79.625,-68.8125,1
"403",-79.625,-68.6875,7
"404",-79.625,-68.5625,39
"405",-79.625,-68.4375,54
"406",-79.625,-68.3125,113
"407",-79.625,-68.1875,131
"408",-79.625,-68.0625,130
"409",-79.625,-67.9375,141
"410",-79.625,-67.8125,142
"411",-79.625,-67.6875,170
"412",-79.625,-67.5625,177
"413",-79.625,-67.4375,211
"414",-79.625,-67.3125,223
"415",-79.625,-67.1875,223
"416",-79.625,-67.0625,244
"417",-79.625,-66.9375,212
"418",-79.625,-66.8125,271
"419",-79.625,-66.6875,133
"420",-79.625,-66.5625,58
"421",-79.625,-66.4375,22
"422",-79.625,-66.3125,2
"423",-79.625,-66.1875,1
"424",-79.625,-66.0625,3
"425",-79.625,-65.9375,2
"426",-79.625,-65.8125,2
"427",-79.625,-65.6875,8
"428",-79.625,-65.5625,2
"429",-79.625,-65.4375,3
"430",-79.625,-65.3125,2
"431",-79.625,-65.1875,2
"432",-79.625,-65.0625,2
"433",-79.625,-64.9375,2
"434",-79.375,-68.6875,1
"435",-79.375,-68.5625,26
"436",-79.375,-68.4375,55
"437",-79.375,-68.3125,119
"438",-79.375,-68.1875,141
"439",-79.375,-68.0625,119
"440",-79.375,-67.9375,159
"441",-79.375,-67.8125,195
"442",-79.375,-67.6875,178
"443",-79.375,-67.5625,181
"444",-79.375,-67.4375,151
"445",-79.375,-67.3125,193
"446",-79.375,-67.1875,203
"447",-79.375,-67.0625,208
"448",-79.375,-66.9375,178
"449",-79.375,-66.8125,176
"450",-79.375,-66.6875,109
"451",-79.375,-66.5625,82
"452",-79.375,-66.4375,33
"453",-79.375,-66.3125,8
"454",-79.375,-66.1875,2
"455",-79.375,-65.9375,2
"456",-79.375,-65.8125,4
"457",-79.375,-65.6875,1
"458",-79.375,-65.5625,5
"459",-79.375,-65.4375,9
"460",-79.375,-65.3125,13
"461",-79.375,-65.1875,8
"462",-79.375,-64.9375,2
"463",-79.125,-68.9375,4
"464",-79.125,-68.8125,8
"465",-79.125,-68.6875,6
"466",-79.125,-68.5625,22
"467",-79.125,-68.4375,67
"468",-79.125,-68.3125,107
"469",-79.125,-68.1875,142
"470",-79.125,-68.0625,122
"471",-79.125,-67.9375,159
"472",-79.125,-67.8125,221
"473",-79.125,-67.6875,179
"474",-79.125,-67.5625,144
"475",-79.125,-67.4375,148
"476",-79.125,-67.3125,160
"477",-79.125,-67.1875,166
"478",-79.125,-67.0625,148
"479",-79.125,-66.9375,170
"480",-79.125,-66.8125,303
"481",-79.125,-66.6875,158
"482",-79.125,-66.5625,115
"483",-79.125,-66.4375,57
"484",-79.125,-66.3125,35
"485",-79.125,-66.1875,7
"486",-79.125,-66.0625,2
"487",-79.125,-65.9375,9
"488",-79.125,-65.8125,3
"489",-79.125,-65.6875,16
"490",-79.125,-65.5625,27
"491",-79.125,-65.4375,17
"492",-79.125,-65.3125,9
"493",-79.125,-65.1875,16
"494",-79.125,-65.0625,4
"495",-79.125,-64.9375,2
"496",-78.875,-69.0625,5
"497",-78.875,-68.9375,9
"498",-78.875,-68.6875,4
"499",-78.875,-68.5625,29
"500",-78.875,-68.4375,81
"501",-78.875,-68.3125,120
"502",-78.875,-68.1875,126
"503",-78.875,-68.0625,111
"504",-78.875,-67.9375,165
"505",-78.875,-67.8125,197
"506",-78.875,-67.6875,172
"507",-78.875,-67.5625,126
"508",-78.875,-67.4375,122
"509",-78.875,-67.3125,194
"510",-78.875,-67.1875,168
"511",-78.875,-67.0625,146
"512",-78.875,-66.9375,129
"513",-78.875,-66.8125,202
"514",-78.875,-66.6875,186
"515",-78.875,-66.5625,140
"516",-78.875,-66.4375,89
"517",-78.875,-66.3125,63
"518",-78.875,-66.1875,30
"519",-78.875,-66.0625,10
"520",-78.875,-65.9375,6
"521",-78.875,-65.8125,11
"522",-78.875,-65.6875,23
"523",-78.875,-65.5625,10
"524",-78.875,-65.4375,4
"525",-78.875,-65.3125,13
"526",-78.875,-65.1875,14
"527",-78.875,-65.0625,7
"528",-78.875,-64.9375,1
"529",-78.625,-69.1875,6
"530",-78.625,-69.0625,17
"531",-78.625,-68.6875,10
"532",-78.625,-68.5625,43
"533",-78.625,-68.4375,90
"534",-78.625,-68.3125,120
"535",-78.625,-68.1875,122
"536",-78.625,-68.0625,174
"537",-78.625,-67.9375,133
"538",-78.625,-67.8125,147
"539",-78.625,-67.6875,160
"540",-78.625,-67.5625,122
"541",-78.625,-67.4375,142
"542",-78.625,-67.3125,149
"543",-78.625,-67.1875,179
"544",-78.625,-67.0625,139
"545",-78.625,-66.9375,131
"546",-78.625,-66.8125,245
"547",-78.625,-66.6875,142
"548",-78.625,-66.5625,134
"549",-78.625,-66.4375,83
"550",-78.625,-66.3125,74
"551",-78.625,-66.1875,43
"552",-78.625,-66.0625,22
"553",-78.625,-65.9375,12
"554",-78.625,-65.8125,19
"555",-78.625,-65.6875,16
"556",-78.625,-65.5625,1
"557",-78.625,-65.4375,7
"558",-78.625,-65.3125,12
"559",-78.625,-65.1875,19
"560",-78.625,-65.0625,8
"561",-78.625,-64.9375,1
"562",-78.375,-69.1875,7
"563",-78.375,-69.0625,4
"564",-78.375,-68.9375,2
"565",-78.375,-68.6875,16
"566",-78.375,-68.5625,51
"567",-78.375,-68.4375,91
"568",-78.375,-68.3125,124
"569",-78.375,-68.1875,111
"570",-78.375,-68.0625,148
"571",-78.375,-67.9375,154
"572",-78.375,-67.8125,155
"573",-78.375,-67.6875,134
"574",-78.375,-67.5625,154
"575",-78.375,-67.4375,152
"576",-78.375,-67.3125,162
"577",-78.375,-67.1875,197
"578",-78.375,-67.0625,166
"579",-78.375,-66.9375,169
"580",-78.375,-66.8125,130
"581",-78.375,-66.6875,162
"582",-78.375,-66.5625,117
"583",-78.375,-66.4375,84
"584",-78.375,-66.3125,56
"585",-78.375,-66.1875,61
"586",-78.375,-66.0625,42
"587",-78.375,-65.9375,24
"588",-78.375,-65.8125,28
"589",-78.375,-65.6875,14
"590",-78.375,-65.5625,4
"591",-78.375,-65.4375,7
"592",-78.375,-65.3125,7
"593",-78.375,-65.1875,17
"594",-78.375,-65.0625,5
"595",-78.125,-69.4375,3
"596",-78.125,-69.3125,7
"597",-78.125,-69.1875,5
"598",-78.125,-68.9375,4
"599",-78.125,-68.8125,4
"600",-78.125,-68.6875,24
"601",-78.125,-68.5625,48
"602",-78.125,-68.4375,71
"603",-78.125,-68.3125,107
"604",-78.125,-68.1875,121
"605",-78.125,-68.0625,144
"606",-78.125,-67.9375,149
"607",-78.125,-67.8125,109
"608",-78.125,-67.6875,152
"609",-78.125,-67.5625,169
"610",-78.125,-67.4375,170
"611",-78.125,-67.3125,169
"612",-78.125,-67.1875,175
"613",-78.125,-67.0625,200
"614",-78.125,-66.9375,208
"615",-78.125,-66.8125,146
"616",-78.125,-66.6875,143
"617",-78.125,-66.5625,139
"618",-78.125,-66.4375,174
"619",-78.125,-66.3125,82
"620",-78.125,-66.1875,68
"621",-78.125,-66.0625,41
"622",-78.125,-65.9375,20
"623",-78.125,-65.8125,33
"624",-78.125,-65.6875,31
"625",-78.125,-65.5625,10
"626",-78.125,-65.4375,9
"627",-78.125,-65.3125,21
"628",-78.125,-65.1875,18
"629",-78.125,-65.0625,1
"630",-78.125,-64.9375,1
"631",-77.875,-69.4375,7
"632",-77.875,-68.9375,1
"633",-77.875,-68.8125,6
"634",-77.875,-68.6875,26
"635",-77.875,-68.5625,46
"636",-77.875,-68.4375,85
"637",-77.875,-68.3125,89
"638",-77.875,-68.1875,115
"639",-77.875,-68.0625,141
"640",-77.875,-67.9375,121
"641",-77.875,-67.8125,158
"642",-77.875,-67.6875,121
"643",-77.875,-67.5625,149
"644",-77.875,-67.4375,135
"645",-77.875,-67.3125,148
"646",-77.875,-67.1875,170
"647",-77.875,-67.0625,178
"648",-77.875,-66.9375,208
"649",-77.875,-66.8125,162
"650",-77.875,-66.6875,148
"651",-77.875,-66.5625,139
"652",-77.875,-66.4375,96
"653",-77.875,-66.3125,87
"654",-77.875,-66.1875,61
"655",-77.875,-66.0625,47
"656",-77.875,-65.9375,32
"657",-77.875,-65.8125,29
"658",-77.875,-65.6875,42
"659",-77.875,-65.5625,23
"660",-77.875,-65.4375,27
"661",-77.875,-65.3125,24
"662",-77.875,-65.1875,9
"663",-77.875,-64.9375,2
"664",-77.625,-69.4375,7
"665",-77.625,-69.3125,9
"666",-77.625,-69.1875,3
"667",-77.625,-68.9375,13
"668",-77.625,-68.8125,9
"669",-77.625,-68.6875,22
"670",-77.625,-68.5625,40
"671",-77.625,-68.4375,81
"672",-77.625,-68.3125,102
"673",-77.625,-68.1875,129
"674",-77.625,-68.0625,129
"675",-77.625,-67.9375,144
"676",-77.625,-67.8125,178
"677",-77.625,-67.6875,175
"678",-77.625,-67.5625,119
"679",-77.625,-67.4375,123
"680",-77.625,-67.3125,157
"681",-77.625,-67.1875,210
"682",-77.625,-67.0625,206
"683",-77.625,-66.9375,193
"684",-77.625,-66.8125,198
"685",-77.625,-66.6875,189
"686",-77.625,-66.5625,107
"687",-77.625,-66.4375,204
"688",-77.625,-66.3125,114
"689",-77.625,-66.1875,44
"690",-77.625,-66.0625,48
"691",-77.625,-65.9375,34
"692",-77.625,-65.8125,29
"693",-77.625,-65.6875,50
"694",-77.625,-65.5625,47
"695",-77.625,-65.4375,18
"696",-77.625,-65.3125,9
"697",-77.625,-65.1875,10
"698",-77.625,-65.0625,6
"699",-77.625,-64.9375,3
"700",-77.625,-64.8125,5
"701",-77.625,-64.6875,4
"702",-77.625,-64.5625,5
"703",-77.625,-64.4375,5
"704",-77.625,-64.3125,4
"705",-77.625,-64.1875,3
"706",-77.375,-69.4375,13
"707",-77.375,-69.3125,19
"708",-77.375,-69.1875,3
"709",-77.375,-68.9375,6
"710",-77.375,-68.8125,3
"711",-77.375,-68.6875,24
"712",-77.375,-68.5625,24
"713",-77.375,-68.4375,74
"714",-77.375,-68.3125,100
"715",-77.375,-68.1875,129
"716",-77.375,-68.0625,145
"717",-77.375,-67.9375,168
"718",-77.375,-67.8125,162
"719",-77.375,-67.6875,146
"720",-77.375,-67.5625,117
"721",-77.375,-67.4375,126
"722",-77.375,-67.3125,167
"723",-77.375,-67.1875,195
"724",-77.375,-67.0625,180
"725",-77.375,-66.9375,194
"726",-77.375,-66.8125,166
"727",-77.375,-66.6875,199
"728",-77.375,-66.5625,142
"729",-77.375,-66.4375,154
"730",-77.375,-66.3125,118
"731",-77.375,-66.1875,84
"732",-77.375,-66.0625,49
"733",-77.375,-65.9375,51
"734",-77.375,-65.8125,56
"735",-77.375,-65.6875,66
"736",-77.375,-65.5625,34
"737",-77.375,-65.4375,17
"738",-77.375,-65.3125,16
"739",-77.375,-65.1875,18
"740",-77.375,-65.0625,23
"741",-77.375,-64.9375,22
"742",-77.375,-64.8125,12
"743",-77.375,-64.6875,10
"744",-77.375,-64.5625,17
"745",-77.375,-64.4375,11
"746",-77.375,-64.1875,2
"747",-77.375,-64.0625,1
"748",-77.125,-71.0625,1
"749",-77.125,-70.9375,1
"750",-77.125,-69.3125,8
"751",-77.125,-69.0625,6
"752",-77.125,-68.9375,7
"753",-77.125,-68.6875,11
"754",-77.125,-68.5625,28
"755",-77.125,-68.4375,67
"756",-77.125,-68.3125,98
"757",-77.125,-68.1875,122
"758",-77.125,-68.0625,158
"759",-77.125,-67.9375,178
"760",-77.125,-67.8125,148
"761",-77.125,-67.6875,146
"762",-77.125,-67.5625,148
"763",-77.125,-67.4375,111
"764",-77.125,-67.3125,126
"765",-77.125,-67.1875,191
"766",-77.125,-67.0625,142
"767",-77.125,-66.9375,162
"768",-77.125,-66.8125,157
"769",-77.125,-66.6875,193
"770",-77.125,-66.5625,185
"771",-77.125,-66.4375,267
"772",-77.125,-66.3125,141
"773",-77.125,-66.1875,88
"774",-77.125,-66.0625,166
"775",-77.125,-65.9375,60
"776",-77.125,-65.8125,72
"777",-77.125,-65.6875,87
"778",-77.125,-65.5625,53
"779",-77.125,-65.4375,39
"780",-77.125,-65.3125,18
"781",-77.125,-65.1875,20
"782",-77.125,-65.0625,21
"783",-77.125,-64.9375,34
"784",-77.125,-64.8125,33
"785",-77.125,-64.6875,29
"786",-77.125,-64.5625,20
"787",-77.125,-64.4375,15
"788",-77.125,-64.3125,7
"789",-77.125,-64.1875,10
"790",-77.125,-64.0625,22
"791",-77.125,-63.9375,10
"792",-77.125,-63.8125,5
"793",-77.125,-63.6875,1
"794",-76.875,-70.9375,1
"795",-76.875,-69.5625,1
"796",-76.875,-69.3125,3
"797",-76.875,-69.1875,3
"798",-76.875,-69.0625,3
"799",-76.875,-68.9375,1
"800",-76.875,-68.6875,12
"801",-76.875,-68.5625,20
"802",-76.875,-68.4375,38
"803",-76.875,-68.3125,98
"804",-76.875,-68.1875,113
"805",-76.875,-68.0625,168
"806",-76.875,-67.9375,172
"807",-76.875,-67.8125,175
"808",-76.875,-67.6875,151
"809",-76.875,-67.5625,159
"810",-76.875,-67.4375,133
"811",-76.875,-67.3125,125
"812",-76.875,-67.1875,154
"813",-76.875,-67.0625,150
"814",-76.875,-66.9375,165
"815",-76.875,-66.8125,145
"816",-76.875,-66.6875,211
"817",-76.875,-66.5625,196
"818",-76.875,-66.4375,180
"819",-76.875,-66.3125,167
"820",-76.875,-66.1875,138
"821",-76.875,-66.0625,139
"822",-76.875,-65.9375,92
"823",-76.875,-65.8125,70
"824",-76.875,-65.6875,91
"825",-76.875,-65.5625,57
"826",-76.875,-65.4375,65
"827",-76.875,-65.3125,37
"828",-76.875,-65.1875,16
"829",-76.875,-65.0625,41
"830",-76.875,-64.9375,52
"831",-76.875,-64.8125,47
"832",-76.875,-64.6875,41
"833",-76.875,-64.5625,33
"834",-76.875,-64.4375,59
"835",-76.875,-64.3125,54
"836",-76.875,-64.1875,51
"837",-76.875,-64.0625,61
"838",-76.875,-63.9375,67
"839",-76.875,-63.8125,49
"840",-76.875,-63.6875,23
"841",-76.875,-63.5625,1
"842",-76.625,-70.9375,1
"843",-76.625,-70.8125,1
"844",-76.625,-69.5625,3
"845",-76.625,-69.4375,1
"846",-76.625,-69.3125,5
"847",-76.625,-69.1875,4
"848",-76.625,-69.0625,2
"849",-76.625,-68.6875,4
"850",-76.625,-68.5625,29
"851",-76.625,-68.4375,39
"852",-76.625,-68.3125,52
"853",-76.625,-68.1875,115
"854",-76.625,-68.0625,137
"855",-76.625,-67.9375,166
"856",-76.625,-67.8125,147
"857",-76.625,-67.6875,141
"858",-76.625,-67.5625,140
"859",-76.625,-67.4375,137
"860",-76.625,-67.3125,98
"861",-76.625,-67.1875,122
"862",-76.625,-67.0625,118
"863",-76.625,-66.9375,144
"864",-76.625,-66.8125,186
"865",-76.625,-66.6875,182
"866",-76.625,-66.5625,204
"867",-76.625,-66.4375,157
"868",-76.625,-66.3125,189
"869",-76.625,-66.1875,147
"870",-76.625,-66.0625,275
"871",-76.625,-65.9375,97
"872",-76.625,-65.8125,203
"873",-76.625,-65.6875,102
