"","x","y","numb"
"110",-81.375,-66.6875,34
"111",-81.375,-66.5625,25
"112",-81.375,-66.4375,9
"113",-81.375,-66.3125,3
"114",-81.125,-68.1875,2
"115",-81.125,-68.0625,19
"116",-81.125,-67.9375,32
"117",-81.125,-67.8125,35
"118",-81.125,-67.6875,72
"119",-81.125,-67.5625,87
"120",-81.125,-67.4375,135
"121",-81.125,-67.3125,218
"122",-81.125,-67.1875,221
"123",-81.125,-67.0625,329
"124",-81.125,-66.9375,105
"125",-81.125,-66.8125,68
"126",-81.125,-66.6875,39
"127",-81.125,-66.5625,38
"128",-81.125,-66.4375,12
"129",-81.125,-66.3125,4
"130",-80.875,-68.1875,4
"131",-80.875,-68.0625,26
"132",-80.875,-67.9375,26
"133",-80.875,-67.8125,30
"134",-80.875,-67.6875,85
"135",-80.875,-67.5625,111
"136",-80.875,-67.4375,135
"137",-80.875,-67.3125,280
"138",-80.875,-67.1875,199
"139",-80.875,-67.0625,279
"140",-80.875,-66.9375,143
"141",-80.875,-66.8125,89
"142",-80.875,-66.6875,57
"143",-80.875,-66.5625,25
"144",-80.875,-66.4375,14
"145",-80.875,-66.3125,1
"146",-80.625,-68.6875,3
"147",-80.625,-68.5625,2
"148",-80.625,-68.1875,4
"149",-80.625,-68.0625,34
"150",-80.625,-67.9375,30
"151",-80.625,-67.8125,49
"152",-80.625,-67.6875,103
"153",-80.625,-67.5625,114
"154",-80.625,-67.4375,175
"155",-80.625,-67.3125,253
"156",-80.625,-67.1875,260
"157",-80.625,-67.0625,461
"158",-80.625,-66.9375,205
"159",-80.625,-66.8125,112
"160",-80.625,-66.6875,61
"161",-80.625,-66.5625,17
"162",-80.625,-66.4375,3
"163",-80.625,-66.3125,1
"164",-80.375,-68.6875,8
"165",-80.375,-68.5625,12
"166",-80.375,-68.4375,4
"167",-80.375,-68.3125,3
"168",-80.375,-68.1875,15
"169",-80.375,-68.0625,29
"170",-80.375,-67.9375,34
"171",-80.375,-67.8125,39
"172",-80.375,-67.6875,79
"173",-80.375,-67.5625,81
"174",-80.375,-67.4375,123
"175",-80.375,-67.3125,172
"176",-80.375,-67.1875,321
"177",-80.375,-67.0625,262
"178",-80.375,-66.9375,149
"179",-80.375,-66.8125,80
"180",-80.375,-66.6875,71
"181",-80.375,-66.5625,41
"182",-80.375,-66.4375,18
"183",-80.375,-66.3125,8
"184",-80.125,-68.6875,9
"185",-80.125,-68.5625,18
"186",-80.125,-68.4375,35
"187",-80.125,-68.3125,23
"188",-80.125,-68.1875,13
"189",-80.125,-68.0625,28
"190",-80.125,-67.9375,31
"191",-80.125,-67.8125,40
"192",-80.125,-67.6875,59
"193",-80.125,-67.5625,101
"194",-80.125,-67.4375,158
"195",-80.125,-67.3125,251
"196",-80.125,-67.1875,301
"197",-80.125,-67.0625,337
"198",-80.125,-66.9375,163
"199",-80.125,-66.8125,80
"200",-80.125,-66.6875,38
"201",-80.125,-66.5625,35
"202",-80.125,-66.4375,19
"203",-80.125,-66.3125,17
"204",-80.125,-66.1875,19
"205",-79.875,-68.6875,9
"206",-79.875,-68.5625,57
"207",-79.875,-68.4375,89
"208",-79.875,-68.3125,85
"209",-79.875,-68.1875,49
"210",-79.875,-68.0625,18
"211",-79.875,-67.9375,52
"212",-79.875,-67.8125,57
"213",-79.875,-67.6875,66
"214",-79.875,-67.5625,138
"215",-79.875,-67.4375,154
"216",-79.875,-67.3125,237
"217",-79.875,-67.1875,239
"218",-79.875,-67.0625,211
"219",-79.875,-66.9375,221
"220",-79.875,-66.8125,103
"221",-79.875,-66.6875,25
"222",-79.875,-66.5625,30
"223",-79.875,-66.4375,9
"224",-79.875,-66.3125,15
"225",-79.875,-66.1875,12
"226",-79.875,-66.0625,13
"227",-79.625,-68.6875,11
"228",-79.625,-68.5625,80
"229",-79.625,-68.4375,194
"230",-79.625,-68.3125,169
"231",-79.625,-68.1875,112
"232",-79.625,-68.0625,91
"233",-79.625,-67.9375,78
"234",-79.625,-67.8125,72
"235",-79.625,-67.6875,104
"236",-79.625,-67.5625,157
"237",-79.625,-67.4375,197
"238",-79.625,-67.3125,207
"239",-79.625,-67.1875,209
"240",-79.625,-67.0625,189
"241",-79.625,-66.9375,241
"242",-79.625,-66.8125,274
"243",-79.625,-66.6875,39
"244",-79.625,-66.5625,22
"245",-79.625,-66.4375,16
"246",-79.625,-66.3125,11
"247",-79.625,-66.1875,13
"248",-79.625,-66.0625,18
"249",-79.625,-65.9375,5
"250",-79.625,-65.8125,1
"251",-79.625,-65.6875,6
"252",-79.625,-65.5625,11
"253",-79.625,-65.4375,7
"254",-79.625,-65.3125,5
"255",-79.375,-68.6875,6
"256",-79.375,-68.5625,88
"257",-79.375,-68.4375,154
"258",-79.375,-68.3125,172
"259",-79.375,-68.1875,110
"260",-79.375,-68.0625,143
"261",-79.375,-67.9375,114
"262",-79.375,-67.8125,72
"263",-79.375,-67.6875,99
"264",-79.375,-67.5625,140
"265",-79.375,-67.4375,171
"266",-79.375,-67.3125,194
"267",-79.375,-67.1875,183
"268",-79.375,-67.0625,204
"269",-79.375,-66.9375,201
"270",-79.375,-66.8125,250
"271",-79.375,-66.6875,119
"272",-79.375,-66.5625,88
"273",-79.375,-66.4375,43
"274",-79.375,-66.3125,11
"275",-79.375,-66.1875,10
"276",-79.375,-66.0625,28
"277",-79.375,-65.9375,30
"278",-79.375,-65.8125,15
"279",-79.375,-65.6875,14
"280",-79.375,-65.5625,17
"281",-79.375,-65.4375,20
"282",-79.375,-65.3125,17
"283",-79.375,-65.1875,9
"284",-79.125,-68.6875,5
"285",-79.125,-68.5625,56
"286",-79.125,-68.4375,99
"287",-79.125,-68.3125,91
"288",-79.125,-68.1875,83
"289",-79.125,-68.0625,103
"290",-79.125,-67.9375,99
"291",-79.125,-67.8125,107
"292",-79.125,-67.6875,144
"293",-79.125,-67.5625,144
"294",-79.125,-67.4375,154
"295",-79.125,-67.3125,207
"296",-79.125,-67.1875,193
"297",-79.125,-67.0625,241
"298",-79.125,-66.9375,218
"299",-79.125,-66.8125,341
"300",-79.125,-66.6875,186
"301",-79.125,-66.5625,130
"302",-79.125,-66.4375,57
"303",-79.125,-66.3125,42
"304",-79.125,-66.1875,23
"305",-79.125,-66.0625,28
"306",-79.125,-65.9375,37
"307",-79.125,-65.8125,18
"308",-79.125,-65.6875,16
"309",-79.125,-65.5625,10
"310",-79.125,-65.4375,20
"311",-79.125,-65.3125,24
"312",-79.125,-65.1875,11
"313",-79.125,-65.0625,1
"314",-79.125,-64.9375,3
"315",-78.875,-68.6875,1
"316",-78.875,-68.5625,29
"317",-78.875,-68.4375,69
"318",-78.875,-68.3125,57
"319",-78.875,-68.1875,42
"320",-78.875,-68.0625,69
"321",-78.875,-67.9375,143
"322",-78.875,-67.8125,139
"323",-78.875,-67.6875,120
"324",-78.875,-67.5625,119
"325",-78.875,-67.4375,240
"326",-78.875,-67.3125,187
"327",-78.875,-67.1875,123
"328",-78.875,-67.0625,102
"329",-78.875,-66.9375,136
"330",-78.875,-66.8125,208
"331",-78.875,-66.6875,262
"332",-78.875,-66.5625,227
"333",-78.875,-66.4375,138
"334",-78.875,-66.3125,68
"335",-78.875,-66.1875,37
"336",-78.875,-66.0625,32
"337",-78.875,-65.9375,35
"338",-78.875,-65.8125,29
"339",-78.875,-65.6875,45
"340",-78.875,-65.5625,15
"341",-78.875,-65.4375,30
"342",-78.875,-65.3125,19
"343",-78.875,-65.1875,4
"344",-78.875,-64.8125,1
"345",-78.625,-68.5625,7
"346",-78.625,-68.4375,38
"347",-78.625,-68.3125,30
"348",-78.625,-68.1875,21
"349",-78.625,-68.0625,73
"350",-78.625,-67.9375,131
"351",-78.625,-67.8125,129
"352",-78.625,-67.6875,96
"353",-78.625,-67.5625,130
"354",-78.625,-67.4375,156
"355",-78.625,-67.3125,141
"356",-78.625,-67.1875,139
"357",-78.625,-67.0625,131
"358",-78.625,-66.9375,120
"359",-78.625,-66.8125,288
"360",-78.625,-66.6875,296
"361",-78.625,-66.5625,210
"362",-78.625,-66.4375,165
"363",-78.625,-66.3125,82
"364",-78.625,-66.1875,43
"365",-78.625,-66.0625,17
"366",-78.625,-65.9375,24
"367",-78.625,-65.8125,45
"368",-78.625,-65.6875,66
"369",-78.625,-65.5625,51
"370",-78.625,-65.4375,40
"371",-78.625,-65.3125,13
"372",-78.625,-65.1875,3
"373",-78.625,-65.0625,1
"374",-78.625,-64.8125,2
"375",-78.625,-63.9375,1
"376",-78.625,-63.8125,2
"377",-78.625,-63.6875,2
"378",-78.375,-68.5625,3
"379",-78.375,-68.4375,12
"380",-78.375,-68.3125,11
"381",-78.375,-68.1875,18
"382",-78.375,-68.0625,68
"383",-78.375,-67.9375,109
"384",-78.375,-67.8125,128
"385",-78.375,-67.6875,119
"386",-78.375,-67.5625,113
"387",-78.375,-67.4375,101
"388",-78.375,-67.3125,148
"389",-78.375,-67.1875,147
"390",-78.375,-67.0625,103
"391",-78.375,-66.9375,113
"392",-78.375,-66.8125,124
"393",-78.375,-66.6875,280
"394",-78.375,-66.5625,212
"395",-78.375,-66.4375,147
"396",-78.375,-66.3125,103
"397",-78.375,-66.1875,55
"398",-78.375,-66.0625,42
"399",-78.375,-65.9375,26
"400",-78.375,-65.8125,51
"401",-78.375,-65.6875,87
"402",-78.375,-65.5625,40
"403",-78.375,-65.4375,33
"404",-78.375,-65.3125,19
"405",-78.375,-65.1875,10
"406",-78.375,-65.0625,6
"407",-78.375,-64.9375,1
"408",-78.375,-64.6875,1
"409",-78.375,-64.0625,2
"410",-78.375,-63.9375,1
"411",-78.375,-63.6875,2
"412",-78.375,-63.5625,2
"413",-78.125,-68.4375,9
"414",-78.125,-68.3125,19
"415",-78.125,-68.1875,19
"416",-78.125,-68.0625,62
"417",-78.125,-67.9375,94
"418",-78.125,-67.8125,112
"419",-78.125,-67.6875,122
"420",-78.125,-67.5625,111
"421",-78.125,-67.4375,73
"422",-78.125,-67.3125,100
"423",-78.125,-67.1875,129
"424",-78.125,-67.0625,114
"425",-78.125,-66.9375,120
"426",-78.125,-66.8125,193
"427",-78.125,-66.6875,260
"428",-78.125,-66.5625,214
"429",-78.125,-66.4375,256
"430",-78.125,-66.3125,90
"431",-78.125,-66.1875,67
"432",-78.125,-66.0625,58
"433",-78.125,-65.9375,51
"434",-78.125,-65.8125,58
"435",-78.125,-65.6875,74
"436",-78.125,-65.5625,39
"437",-78.125,-65.4375,21
"438",-78.125,-65.3125,26
"439",-78.125,-65.1875,14
"440",-78.125,-65.0625,7
"441",-78.125,-64.9375,11
"442",-78.125,-64.8125,2
"443",-78.125,-64.6875,2
"444",-78.125,-64.1875,1
"445",-78.125,-64.0625,1
"446",-78.125,-63.5625,2
"447",-78.125,-63.4375,1
"448",-77.875,-68.4375,5
"449",-77.875,-68.3125,6
"450",-77.875,-68.1875,17
"451",-77.875,-68.0625,67
"452",-77.875,-67.9375,97
"453",-77.875,-67.8125,87
"454",-77.875,-67.6875,98
"455",-77.875,-67.5625,95
"456",-77.875,-67.4375,101
"457",-77.875,-67.3125,90
"458",-77.875,-67.1875,113
"459",-77.875,-67.0625,139
"460",-77.875,-66.9375,203
"461",-77.875,-66.8125,228
"462",-77.875,-66.6875,201
"463",-77.875,-66.5625,183
"464",-77.875,-66.4375,168
"465",-77.875,-66.3125,148
"466",-77.875,-66.1875,74
"467",-77.875,-66.0625,45
"468",-77.875,-65.9375,41
"469",-77.875,-65.8125,65
"470",-77.875,-65.6875,39
"471",-77.875,-65.5625,34
"472",-77.875,-65.4375,15
"473",-77.875,-65.3125,19
"474",-77.875,-65.1875,10
"475",-77.875,-65.0625,14
"476",-77.875,-64.9375,5
"477",-77.875,-64.8125,10
"478",-77.875,-64.6875,3
"479",-77.875,-64.1875,4
"480",-77.875,-63.5625,1
"481",-77.875,-63.3125,1
"482",-77.625,-68.4375,3
"483",-77.625,-68.3125,8
"484",-77.625,-68.1875,21
"485",-77.625,-68.0625,62
"486",-77.625,-67.9375,80
"487",-77.625,-67.8125,86
"488",-77.625,-67.6875,85
"489",-77.625,-67.5625,128
"490",-77.625,-67.4375,131
"491",-77.625,-67.3125,93
"492",-77.625,-67.1875,112
"493",-77.625,-67.0625,183
"494",-77.625,-66.9375,255
"495",-77.625,-66.8125,203
"496",-77.625,-66.6875,170
"497",-77.625,-66.5625,129
"498",-77.625,-66.4375,219
"499",-77.625,-66.3125,111
"500",-77.625,-66.1875,95
"501",-77.625,-66.0625,67
"502",-77.625,-65.9375,33
"503",-77.625,-65.8125,45
"504",-77.625,-65.6875,40
"505",-77.625,-65.5625,19
"506",-77.625,-65.4375,19
"507",-77.625,-65.3125,12
"508",-77.625,-65.1875,6
"509",-77.625,-65.0625,6
"510",-77.625,-64.9375,11
"511",-77.625,-64.8125,7
"512",-77.625,-64.6875,9
"513",-77.625,-64.5625,2
"514",-77.625,-64.4375,3
"515",-77.625,-64.3125,4
"516",-77.625,-63.5625,1
"517",-77.375,-68.4375,2
"518",-77.375,-68.3125,7
"519",-77.375,-68.1875,15
"520",-77.375,-68.0625,53
"521",-77.375,-67.9375,73
"522",-77.375,-67.8125,92
"523",-77.375,-67.6875,94
"524",-77.375,-67.5625,119
"525",-77.375,-67.4375,80
"526",-77.375,-67.3125,99
"527",-77.375,-67.1875,161
"528",-77.375,-67.0625,235
"529",-77.375,-66.9375,218
"530",-77.375,-66.8125,154
"531",-77.375,-66.6875,163
"532",-77.375,-66.5625,120
"533",-77.375,-66.4375,161
"534",-77.375,-66.3125,169
"535",-77.375,-66.1875,152
"536",-77.375,-66.0625,136
"537",-77.375,-65.9375,68
"538",-77.375,-65.8125,59
"539",-77.375,-65.6875,52
"540",-77.375,-65.5625,27
"541",-77.375,-65.4375,6
"542",-77.375,-65.3125,17
"543",-77.375,-65.1875,6
"544",-77.375,-65.0625,10
"545",-77.375,-64.9375,12
"546",-77.375,-64.8125,14
"547",-77.375,-64.6875,3
"548",-77.375,-64.5625,1
"549",-77.375,-64.0625,1
"550",-77.375,-63.9375,2
"551",-77.375,-63.5625,1
"552",-77.375,-63.3125,1
"553",-77.125,-68.3125,6
"554",-77.125,-68.1875,29
"555",-77.125,-68.0625,47
"556",-77.125,-67.9375,80
"557",-77.125,-67.8125,90
"558",-77.125,-67.6875,101
"559",-77.125,-67.5625,89
"560",-77.125,-67.4375,87
"561",-77.125,-67.3125,103
"562",-77.125,-67.1875,174
"563",-77.125,-67.0625,250
"564",-77.125,-66.9375,198
"565",-77.125,-66.8125,224
"566",-77.125,-66.6875,197
"567",-77.125,-66.5625,211
"568",-77.125,-66.4375,290
"569",-77.125,-66.3125,242
"570",-77.125,-66.1875,214
"571",-77.125,-66.0625,264
"572",-77.125,-65.9375,154
"573",-77.125,-65.8125,98
"574",-77.125,-65.6875,47
"575",-77.125,-65.5625,29
"576",-77.125,-65.4375,18
"577",-77.125,-65.3125,8
"578",-77.125,-65.1875,10
"579",-77.125,-65.0625,4
"580",-77.125,-64.9375,8
"581",-77.125,-64.8125,10
"582",-77.125,-64.6875,2
"583",-77.125,-64.1875,1
"584",-77.125,-63.8125,1
"585",-77.125,-63.6875,1
"586",-76.875,-68.4375,2
"587",-76.875,-68.3125,3
"588",-76.875,-68.1875,23
"589",-76.875,-68.0625,38
"590",-76.875,-67.9375,72
"591",-76.875,-67.8125,90
"592",-76.875,-67.6875,105
"593",-76.875,-67.5625,84
"594",-76.875,-67.4375,80
"595",-76.875,-67.3125,101
"596",-76.875,-67.1875,88
"597",-76.875,-67.0625,199
"598",-76.875,-66.9375,260
"599",-76.875,-66.8125,188
"600",-76.875,-66.6875,215
"601",-76.875,-66.5625,240
"602",-76.875,-66.4375,287
"603",-76.875,-66.3125,242
"604",-76.875,-66.1875,173
"605",-76.875,-66.0625,202
"606",-76.875,-65.9375,195
"607",-76.875,-65.8125,204
"608",-76.875,-65.6875,92
"609",-76.875,-65.5625,38
"610",-76.875,-65.4375,15
"611",-76.875,-65.3125,15
"612",-76.875,-65.1875,11
"613",-76.875,-65.0625,5
"614",-76.875,-64.9375,13
"615",-76.875,-64.8125,5
"616",-76.875,-64.3125,1
"617",-76.875,-64.1875,1
"618",-76.875,-63.6875,1
"619",-76.875,-63.3125,1
"620",-76.625,-68.3125,2
"621",-76.625,-68.1875,15
"622",-76.625,-68.0625,26
"623",-76.625,-67.9375,57
"624",-76.625,-67.8125,87
"625",-76.625,-67.6875,88
"626",-76.625,-67.5625,68
"627",-76.625,-67.4375,80
"628",-76.625,-67.3125,60
"629",-76.625,-67.1875,107
"630",-76.625,-67.0625,177
"631",-76.625,-66.9375,241
"632",-76.625,-66.8125,186
"633",-76.625,-66.6875,171
"634",-76.625,-66.5625,236
"635",-76.625,-66.4375,291
"636",-76.625,-66.3125,267
"637",-76.625,-66.1875,197
"638",-76.625,-66.0625,319
"639",-76.625,-65.9375,199
"640",-76.625,-65.8125,283
"641",-76.625,-65.6875,125
"642",-76.625,-65.5625,62
"643",-76.625,-65.4375,16
"644",-76.625,-65.3125,7
"645",-76.625,-65.1875,8
"646",-76.625,-65.0625,12
"647",-76.625,-64.9375,8
"648",-76.625,-64.5625,2
"649",-76.625,-64.4375,1
"650",-76.625,-63.9375,2
"651",-76.625,-63.8125,2
"652",-76.375,-68.1875,7
"653",-76.375,-68.0625,15
"654",-76.375,-67.9375,46
"655",-76.375,-67.8125,54
"656",-76.375,-67.6875,81
"657",-76.375,-67.5625,77
"658",-76.375,-67.4375,64
"659",-76.375,-67.3125,67
"660",-76.375,-67.1875,90
"661",-76.375,-67.0625,115
"662",-76.375,-66.9375,255
"663",-76.375,-66.8125,200
"664",-76.375,-66.6875,206
"665",-76.375,-66.5625,248
"666",-76.375,-66.4375,311
"667",-76.375,-66.3125,246
"668",-76.375,-66.1875,245
"669",-76.375,-66.0625,285
"670",-76.375,-65.9375,278
"671",-76.375,-65.8125,198
"672",-76.375,-65.6875,227
"673",-76.375,-65.5625,88
"674",-76.375,-65.4375,30
"675",-76.375,-65.3125,9
"676",-76.375,-65.1875,6
"677",-76.375,-65.0625,7
"678",-76.375,-64.9375,3
"679",-76.375,-64.8125,3
"680",-76.375,-64.6875,3
"681",-76.375,-64.0625,3
"682",-76.375,-63.3125,1
"683",-76.125,-68.1875,4
"684",-76.125,-68.0625,8
"685",-76.125,-67.9375,20
"686",-76.125,-67.8125,26
"687",-76.125,-67.6875,39
"688",-76.125,-67.5625,31
"689",-76.125,-67.4375,42
"690",-76.125,-67.3125,42
"691",-76.125,-67.1875,36
"692",-76.125,-67.0625,81
"693",-76.125,-66.9375,200
"694",-76.125,-66.8125,237
"695",-76.125,-66.6875,183
"696",-76.125,-66.5625,260
"697",-76.125,-66.4375,285
"698",-76.125,-66.3125,294
"699",-76.125,-66.1875,266
"700",-76.125,-66.0625,253
"701",-76.125,-65.9375,272
"702",-76.125,-65.8125,345
"703",-76.125,-65.6875,229
"704",-76.125,-65.5625,137
"705",-76.125,-65.4375,123
"706",-76.125,-65.3125,12
"707",-76.125,-65.1875,9
"708",-76.125,-65.0625,5
"709",-76.125,-64.8125,1
"710",-76.125,-64.1875,2
"711",-75.875,-68.0625,5
"712",-75.875,-67.9375,8
"713",-75.875,-67.8125,12
"714",-75.875,-67.6875,9
"715",-75.875,-67.5625,3
"716",-75.875,-67.4375,12
"717",-75.875,-67.3125,12
"718",-75.875,-67.1875,26
"719",-75.875,-67.0625,56
"720",-75.875,-66.9375,167
"721",-75.875,-66.8125,208
"722",-75.875,-66.6875,269
"723",-75.875,-66.5625,284
"724",-75.875,-66.4375,237
"725",-75.875,-66.3125,274
"726",-75.875,-66.1875,300
"727",-75.875,-66.0625,260
"728",-75.875,-65.9375,226
"729",-75.875,-65.8125,299
"730",-75.875,-65.6875,231
"731",-75.875,-65.5625,123
"732",-75.875,-65.4375,66
"733",-75.875,-65.3125,35
"734",-75.875,-65.1875,5
"735",-75.875,-65.0625,5
"736",-75.875,-64.9375,6
"737",-75.875,-64.8125,3
"738",-75.875,-64.6875,3
"739",-75.875,-64.5625,2
"740",-75.875,-64.4375,2
"741",-75.875,-64.3125,3
"742",-75.875,-63.4375,1
"743",-75.625,-68.0625,1
"744",-75.625,-67.9375,1
"745",-75.625,-67.5625,3
"746",-75.625,-67.3125,4
"747",-75.625,-67.1875,8
"748",-75.625,-67.0625,28
"749",-75.625,-66.9375,96
"750",-75.625,-66.8125,216
"751",-75.625,-66.6875,251
"752",-75.625,-66.5625,265
"753",-75.625,-66.4375,266
"754",-75.625,-66.3125,266
"755",-75.625,-66.1875,272
"756",-75.625,-66.0625,244
"757",-75.625,-65.9375,297
"758",-75.625,-65.8125,307
"759",-75.625,-65.6875,288
"760",-75.625,-65.5625,121
"761",-75.625,-65.4375,185
"762",-75.625,-65.3125,52
"763",-75.625,-65.1875,43
"764",-75.625,-65.0625,186
"765",-75.625,-64.9375,75
"766",-75.625,-64.8125,46
"767",-75.625,-64.6875,33
"768",-75.625,-64.5625,7
"769",-75.625,-64.4375,4
"770",-75.625,-63.5625,1
"771",-75.375,-67.9375,2
"772",-75.375,-67.6875,2
"773",-75.375,-67.5625,1
"774",-75.375,-67.3125,4
"775",-75.375,-67.1875,5
"776",-75.375,-67.0625,15
"777",-75.375,-66.9375,54
"778",-75.375,-66.8125,138
"779",-75.375,-66.6875,235
"780",-75.375,-66.5625,276
"781",-75.375,-66.4375,322
"782",-75.375,-66.3125,314
"783",-75.375,-66.1875,274
"784",-75.375,-66.0625,296
"785",-75.375,-65.9375,276
"786",-75.375,-65.8125,325
"787",-75.375,-65.6875,243
"788",-75.375,-65.5625,96
"789",-75.375,-65.4375,93
"790",-75.375,-65.3125,99
"791",-75.375,-65.1875,111
"792",-75.375,-65.0625,119
"793",-75.375,-64.9375,119
"794",-75.375,-64.8125,60
"795",-75.375,-64.6875,38
"796",-75.375,-64.5625,38
"797",-75.375,-64.4375,19
"798",-75.375,-64.3125,1
"799",-75.125,-67.9375,1
"800",-75.125,-67.8125,2
"801",-75.125,-67.6875,1
"802",-75.125,-67.3125,3
"803",-75.125,-67.1875,6
"804",-75.125,-67.0625,7
"805",-75.125,-66.9375,20
"806",-75.125,-66.8125,70
"807",-75.125,-66.6875,154
"808",-75.125,-66.5625,202
"809",-75.125,-66.4375,283
"810",-75.125,-66.3125,351
"811",-75.125,-66.1875,323
"812",-75.125,-66.0625,299
"813",-75.125,-65.9375,340
"814",-75.125,-65.8125,328
"815",-75.125,-65.6875,209
"816",-75.125,-65.5625,82
"817",-75.125,-65.4375,80
"818",-75.125,-65.3125,48
"819",-75.125,-65.1875,50
"820",-75.125,-65.0625,243
"821",-75.125,-64.9375,151
"822",-75.125,-64.8125,198
"823",-75.125,-64.6875,69
"824",-75.125,-64.5625,67
"825",-75.125,-64.4375,43
"826",-75.125,-64.3125,9
"827",-75.125,-63.6875,1
"828",-74.875,-67.4375,3
"829",-74.875,-67.3125,1
"830",-74.875,-67.1875,6
"831",-74.875,-67.0625,7
"832",-74.875,-66.9375,19
"833",-74.875,-66.8125,30
"834",-74.875,-66.6875,61
"835",-74.875,-66.5625,123
"836",-74.875,-66.4375,242
"837",-74.875,-66.3125,305
"838",-74.875,-66.1875,302
"839",-74.875,-66.0625,240
"840",-74.875,-65.9375,316
"841",-74.875,-65.8125,256
"842",-74.875,-65.6875,127
"843",-74.875,-65.5625,110
"844",-74.875,-65.4375,80
"845",-74.875,-65.3125,51
"846",-74.875,-65.1875,77
"847",-74.875,-65.0625,105
"848",-74.875,-64.9375,165
"849",-74.875,-64.8125,120
"850",-74.875,-64.6875,170
"851",-74.875,-64.5625,100
"852",-74.875,-64.4375,52
"853",-74.875,-64.3125,22
"854",-74.875,-63.8125,2
"855",-74.625,-67.4375,3
"856",-74.625,-67.1875,8
"857",-74.625,-67.0625,6
"858",-74.625,-66.9375,14
"859",-74.625,-66.8125,18
"860",-74.625,-66.6875,16
"861",-74.625,-66.5625,52
"862",-74.625,-66.4375,180
"863",-74.625,-66.3125,248
"864",-74.625,-66.1875,260
"865",-74.625,-66.0625,280
"866",-74.625,-65.9375,211
"867",-74.625,-65.8125,164
"868",-74.625,-65.6875,135
"869",-74.625,-65.5625,155
"870",-74.625,-65.4375,105
"871",-74.625,-65.3125,87
"872",-74.625,-65.1875,99
"873",-74.625,-65.0625,142
